,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
18794,0.0075010783,-0.032760467,0.011275948,0.035114232,0.014558052,-0.008623572,0.01698218,0.010218521,0.024695307,-0.0013935367,-0.0022473063,-0.016431069,-0.041564595,0.014067751,0.015930953,-0.015684774,0.0032065718,-0.010944486,-0.013632904,-0.009645846,-0.021020025,-0.015426517,-0.020037355,-0.005687497,0.017112339,0.0354967,-0.0144782895,-0.009426619,-0.0015388025,-0.005025138
18795,0.013711553,-0.009019328,-0.020697696,0.0117633315,0.00015601888,-0.03166255,-0.038753677,0.006544353,-0.0016220468,0.018030845,-0.015292964,0.0071416344,-0.00876793,-0.021836525,-0.012508925,-0.0066986843,0.012249887,0.0006454275,0.01125534,-0.024021842,-0.014906866,0.03255127,0.01794287,-0.016573519,-0.002895632,0.0008899681,0.009085359,-0.0049658776,-0.036687907,0.022302067
18839,-0.01280388,-0.00948129,-0.0014505509,-0.008625311,0.012210934,-0.0056764022,-0.03277357,-0.01277553,-0.02006375,-0.041208234,-0.007543719,0.01654332,-0.027469488,0.00607321,-0.007337173,0.0073931664,-0.030769328,-0.009364376,-0.016493378,0.016128568,-0.010594853,0.0039238576,-0.014643499,0.006686888,0.011480622,0.055321272,0.00037148013,-0.021483338,0.02708956,-0.00054627337
18840,0.010710058,-0.015863469,0.017590744,-0.00478554,-0.0047447635,0.007076113,-0.017476512,0.002302423,-0.014101689,-0.025066925,0.011158909,0.018174788,-0.01896756,-0.0056760795,-0.00842991,-0.042100932,-0.027442588,-0.014759588,0.010468843,0.016712625,-0.016583877,-0.00066122663,-0.009410658,-0.020678781,-0.014421596,0.012198388,0.002319426,-0.03008912,-0.0042308667,0.0053923572
18841,0.0047049667,-0.0017650947,0.0111625,0.041972514,-0.007467517,0.006266303,0.007666155,0.005403947,-0.0010099689,0.009067229,0.0022316983,-0.008896357,0.007331718,0.007227499,-0.019987822,0.00840108,-0.018400203,-0.0023862117,0.007956275,0.0038944974,0.012762711,-0.0012147613,0.033465825,0.006627153,-0.0009937688,-0.0008985374,-0.008829168,-0.0073662163,0.011834144,0.006850663
18845,0.031811986,-0.027360238,-0.006112197,0.004399779,-0.0120479725,-0.000946993,0.03756346,0.0044888323,0.0076813847,0.0041995924,-0.023682564,-0.014283997,-0.020526089,0.0068858317,-0.021114135,-0.007081849,0.011644558,-0.02295806,0.0059249774,-0.00022798094,-0.042836472,0.020768568,-0.00784716,-0.00084555737,-0.00948488,-0.019288346,0.0098378565,-0.021858072,-0.007528482,0.015610588
18846,0.01525192,0.008211296,-0.012513039,0.017367052,0.007661778,0.006728004,-0.0054870136,-0.017009607,-0.019345162,0.01163134,-0.027598985,-0.02768168,0.010328196,0.016449867,0.020576427,-0.031281427,-0.041458685,0.0133075835,0.0070935786,-0.012973088,0.0019334381,-0.0063827503,0.020592302,0.017733218,0.026934786,0.015463618,-0.0003747378,0.022774542,-0.008099896,-0.0043519163
18891,0.019860458,-0.0033918617,0.015371125,0.01811114,0.0061746608,0.008322728,0.03456332,-0.0040599895,0.012643747,0.0037655507,-0.005637144,0.0065718424,0.0021757802,0.021454057,0.003772925,0.008088919,0.010660071,-0.0056031034,0.032958943,0.0018844927,0.013690441,0.029975949,0.007820898,-0.013694227,-0.002664053,0.023990372,0.020915797,0.019199444,-0.018279444,0.010953516
18896,0.0122230025,0.041559473,-0.016214965,0.0032062326,-0.008728825,-0.0037717556,0.011937637,0.02158361,0.0043359254,0.0068734363,0.011016663,0.003459735,-0.01693272,0.0008192447,-0.016673429,-0.007157693,0.0012787365,0.00498266,-0.014826468,0.008191402,-0.0031624308,-0.0025229177,0.0006634531,-0.01317817,0.010388971,0.0070246626,-0.02911804,-0.0003887244,-0.0100986445,0.010622588
18946,0.012813001,-0.018051693,-0.012398593,-0.0017252425,-0.006247113,-0.0048832637,0.010688079,-0.0005442224,-0.02012344,0.018967988,-0.0033531694,-0.024292743,0.0015840869,-0.011684134,-0.010908878,-0.016569825,-0.015151541,0.0102304695,-0.0018963249,-0.049407016,0.01604027,-0.015742598,-0.017350255,0.0010508401,-0.034532826,-0.0065614046,0.0026760285,0.011511936,0.007478183,-0.0098426035
18947,0.012105294,0.02132599,0.00122169,0.03463026,0.0021530143,-0.027255788,-0.035859413,0.0129017085,0.022442253,-0.015302691,0.0023722555,0.004662826,0.018093312,-0.0034249173,-0.010052486,0.007159053,0.012353658,0.017405545,-0.0041876156,-0.0036105178,0.025065603,0.036341257,-0.0015970854,-0.0019639805,0.010875915,0.013115787,-0.022766432,-0.022852466,-0.03655341,-0.005216776
18992,0.017290374,-0.017057579,-0.017184941,-0.009703648,0.016887506,-0.024452195,-0.0057816687,-0.00927322,0.009439707,0.018637573,0.014178651,0.022148281,-0.020097142,0.025902374,-0.016138656,-0.012213695,0.012235854,0.0006944374,-0.0053944956,0.019881355,-0.026376525,0.012260963,-0.017298175,-0.03907541,-0.01967212,0.02077928,-0.0072422163,-0.0092858495,0.027594263,0.017547114
18993,0.01740941,-0.0051613706,0.004138758,0.013484162,0.003093619,0.024327835,0.008223535,0.004442481,0.009286777,-0.010427992,0.0041608005,0.015708191,0.016091831,0.005852713,0.012507149,0.009399932,-0.020164816,0.0040904447,0.0027737534,-0.009347291,0.0018613761,-0.0006731755,-0.023379767,0.014020242,-0.026389495,0.00868633,0.00296139,0.022476211,0.0059030526,-0.0028102295
18995,0.016864687,-0.00021590572,-0.005787376,-0.0033946398,-0.020990161,0.0066844095,0.031194126,-0.012473808,0.009280436,0.027595771,0.009335202,-0.005657301,0.0023788204,-0.0010373424,0.017589731,0.017082907,0.0042872177,0.00049196644,-0.023216441,0.03515799,-0.012738771,0.008575919,-0.0073852264,-0.025691682,-0.0092252605,-0.012308557,0.012213354,0.028788209,0.0137805,-0.01095781
18996,0.025426676,0.0053659403,-0.0008448695,-0.006383465,-0.014884596,-0.006159062,0.013928396,0.0105657885,0.01453884,-0.011441019,-0.017000098,-0.0026479096,-0.011112664,0.011424612,-0.005565588,-0.008659795,0.009672842,-0.0014473601,-0.013258466,-0.0033198902,0.01305114,0.0128171295,0.0045354045,0.020963535,-0.0043627988,-0.006269574,-0.014220331,0.013388551,0.017591054,0.02348043
18997,0.008393763,-0.030365849,-0.024376988,0.011288713,0.0078090806,-0.029163325,-0.012260108,-0.00482008,0.02699765,0.0038939219,-0.005103299,-0.006813659,0.01980881,0.0025977548,0.019443607,-0.013157791,0.010827966,0.025063207,-0.015497995,-0.0031555332,0.0110189915,0.025240237,0.008394933,0.0052690287,-0.006952049,0.023292491,-0.0136942165,-0.018711837,0.02068641,-0.00069385767
19042,-0.031984847,-0.0031987235,-0.01440307,0.02089476,0.008808288,-0.041716,-0.015117218,-0.006916271,0.026538419,-0.0038621153,-0.0046765483,-0.012129635,-0.02494567,0.0021180045,-0.020698084,-0.003574665,0.012321963,0.0076229293,0.030504813,0.013372987,0.029219905,0.007480483,-0.017443288,-0.023344385,0.0011283783,-0.02537123,-0.012908257,-0.042639583,-0.0014224458,0.01206034
19043,0.028209949,-0.04171814,-0.017581524,0.02231582,0.026765177,-0.009021343,-0.023616543,0.0109681785,0.02477551,-0.017566504,0.005760692,0.009489073,-0.0016269534,-0.023082592,-0.03310811,-0.020975413,-0.016409295,0.0060199746,-0.01798056,-0.019855836,-0.021267572,0.0028868893,-0.030518338,-0.008128675,0.032731447,-0.0059881057,-0.033951174,0.029961148,-0.010709095,0.013732776
19044,-0.01564911,-0.028029485,0.0053610275,-0.022954365,-0.0062440694,-0.013670263,-0.02045128,0.02263383,0.009837448,-0.04259786,-0.0075771366,-0.00975675,0.006776098,-0.005490117,-0.025919996,-0.0088409465,-0.008669143,-0.016725058,-0.0075562946,0.009869724,-0.008614084,0.018432409,-0.008701285,0.0061439364,0.017123139,0.02834784,-0.024624119,-0.015621144,-0.014736869,-0.0014843267
19045,-0.013071706,-0.014154266,-0.028430633,0.0016895905,-0.01919582,-0.027709581,-0.0057843514,0.013933242,-0.0036479973,-0.013971083,-0.022589825,0.004339713,-0.016613893,-0.043711383,0.006277535,-0.00035576025,-0.013509721,0.0058822897,-0.015954962,0.013453293,-0.0044625946,-0.015214547,0.0017296895,0.0040817657,-0.038205843,-0.010477853,0.015058666,-0.009697563,-0.0323728,0.003281446
19046,-0.021751286,-0.0031196605,-0.020750992,-0.0041,0.0026285343,0.009049132,0.01461112,0.01768127,-0.00072918244,0.014946241,0.007253301,0.022688812,0.01356025,0.0069761183,0.005066836,0.0052926,-0.007207344,2.5514359e-05,-0.013636841,-0.021676982,0.0024089229,-0.0080251815,0.008464809,0.014531165,0.014448874,0.019623473,-0.00073409564,-0.012183477,0.014676821,0.0034386758
19094,-0.01749319,8.771972e-05,-0.03117072,-0.001247862,0.014622833,-0.002055181,0.01416013,0.03378527,-0.014276014,-0.013038054,-0.020839846,-0.011041616,0.03962015,-0.011246171,-0.0062519293,0.0014651747,0.019853897,0.009308274,0.032337707,0.002671335,-0.008130395,0.012261283,-0.013255353,-0.032967273,-0.052611027,-0.002910979,-0.0030416257,-0.023194276,0.0120280115,0.01296654
19095,-0.012822959,-0.028589426,0.010165513,-0.014368988,-0.01816837,0.0100115305,-0.010078434,1.9501895e-05,-0.0013647097,-0.0017601618,0.008259082,0.043807056,-0.0048065744,0.01429427,0.0064424598,-0.0009185982,-0.02428206,0.00918967,-0.019747974,-0.0069164545,0.011609502,0.008413136,0.022969685,-0.014012937,0.014905277,0.020300498,0.014567658,-0.026353642,0.020212583,-0.017078428
19142,0.014703139,-0.040102486,-0.0003081363,-0.0056881956,0.01204431,-0.0039113574,0.0003420304,0.020152187,0.013224524,0.007042522,-0.013637573,0.0038474016,0.010791652,0.027748441,-0.03294085,0.009809064,0.0014315563,-0.026050666,0.0049851984,-0.008711544,-0.032098632,-0.006830683,-0.0056968112,-0.012250851,-0.024450427,0.017216653,-0.00015629269,-0.015955651,-0.0094650155,-0.032381494
19143,-0.015954956,-0.040560976,0.019493395,-0.0006405283,0.008896114,-0.0076902057,0.0051876656,-0.007558133,-0.017647697,-0.0066714534,-0.02413436,0.018292198,-0.029536674,-0.015121444,0.007457989,-0.005957695,-0.012322771,0.01343485,-0.009603293,-0.010686222,-0.0057822443,0.0020502347,0.009820285,0.017605463,-0.017973138,-0.00822642,0.000105453655,0.026875725,-0.018126935,0.02845589
21494,0.012255408,-0.013378009,-0.030296596,-0.014953398,0.01426858,0.014424324,-0.011647235,-0.011393222,-0.021232033,-0.01015619,-0.018893847,0.003076404,0.019087845,-0.047512893,-0.003738547,-0.03380835,-0.040908597,0.0056397333,0.022083715,-0.010182654,-0.021822399,-0.02850842,0.0036799794,-0.031174058,0.02278696,0.036026284,-0.021347636,-0.0074929125,-6.349757e-05,-0.04208681
21546,-0.005766775,-0.01086378,0.0030297898,-0.02461426,-0.027528295,0.02191449,-0.030260196,-0.0022273175,0.0063990466,-0.0022427228,-0.015783396,-0.0107948035,-0.02056195,-0.005931946,-0.018834332,-0.051157117,-0.0030965144,-0.024683133,-0.005007845,-0.015718551,-0.014117544,-0.017489653,-0.0046832063,-0.02237604,-0.016484324,-0.008156703,-0.021568468,-0.0105394265,-0.042479515,-0.015436725
21598,-0.0090427855,-0.053005766,0.027181493,-0.016857658,-0.036764424,0.018023962,-0.015240374,0.0052196593,0.013662417,-0.005248835,-0.035364065,-0.011697721,0.0040737027,0.010144451,-0.02293404,-0.0073026675,-0.0025213026,-0.011595026,-0.026332391,0.0050217216,-0.007142402,-0.030547893,0.0074707917,-0.03082356,-0.02293002,-0.03980066,-0.027704464,5.7183206e-05,-0.008685799,-0.000831722
21599,0.008471212,0.012320697,-0.006186689,-0.020623734,-0.012391855,-0.022045465,0.01861754,0.0041994047,-0.00708003,0.002429377,-0.0035400537,0.016436638,-0.033598926,0.0035727595,-0.00078988756,-0.022869742,-0.00833597,-0.00902909,-0.016722852,-0.011463233,-0.010130219,-0.0011687279,-0.0077316375,-0.015993236,0.008940415,-0.01278032,-0.009181004,-0.034886274,-0.00052932714,-0.013296845
21650,0.018385572,-0.033917446,-0.019010432,-0.00088547106,-0.024763787,-0.037767988,-0.013145897,0.012567081,-0.0028356833,0.0073631257,-0.013702561,0.008674943,0.042613883,-0.023392474,-0.004245233,0.020440286,-0.010704263,-0.004278464,0.00027649975,0.00078443316,-0.0005473361,-0.0073909634,-0.011849865,-0.049004048,-0.012338457,-0.0017812321,-0.020295879,-0.02175629,0.0118288,-0.029598981
21651,0.009257785,-0.0004376682,0.0017152056,-0.002090367,-0.000971244,-0.012897628,-0.024686756,0.0028105334,0.0070342715,-0.042392943,-0.014103218,0.030743485,0.014922321,-0.014965974,0.009175655,0.026241481,-0.018189695,-0.01034205,0.03027877,-0.017827155,0.021577192,0.011085323,0.0024425157,-0.03779912,0.00853446,-0.026619779,-0.018728876,-0.015603655,0.0026522167,0.032615576
21652,0.012648686,-0.010789,-0.011373374,0.0042460184,-0.034787998,-0.0051937667,-0.007229097,-0.02178362,-0.0016657077,-0.012373648,0.008881654,-0.0002877408,0.01043931,-0.02186769,-0.012461136,0.015111256,-0.023733063,-0.009945656,-0.009343774,-0.015487347,0.004849383,-0.02378507,-0.013299321,-0.027418487,-0.01764922,-0.022449264,0.015468006,-0.031067913,0.0013763538,-0.022917598
21701,0.026475852,0.0072491816,-0.0053179474,0.015266721,0.006031174,-0.005453549,0.0026163198,0.031421494,-0.015405175,-0.023867728,0.0041922457,-0.005680175,-0.0030807166,0.0043831514,-0.008983841,-0.0018248247,-0.007981175,-0.010350847,-0.011729597,-0.013418217,-0.028234424,0.004197207,-0.006601595,0.01866139,-0.008395549,-0.0027599547,-0.012339748,-0.0015545227,-0.035793286,-0.01562078
21702,-0.0010998984,-0.010794088,-0.019343756,-0.018248895,-0.0020772733,-0.029296381,0.0010424437,0.020126373,-0.00718327,-0.00014674275,0.0019745852,0.0063698604,0.0075052194,-0.0018500313,-0.012094312,-0.015820531,0.0041726884,-0.023639776,0.020858794,-0.027711054,-0.02671274,-0.001902497,-0.013523611,-0.038420793,0.005946239,-0.018511556,-0.0067790556,-0.03534161,-0.02240366,-0.005590409
21703,0.016033065,-0.027273217,-0.0027849039,0.03220943,-0.0042811097,0.008862752,0.0045722285,-0.013275593,-0.009886368,-0.008463782,-0.00820996,-0.0019509463,0.041826874,-0.035892915,-0.018477274,-0.010536798,-0.024896102,-0.012739058,0.032498896,0.0073985667,-0.006289188,0.01717721,-0.01330736,-0.016423717,0.039463073,-0.016332692,-0.01611056,0.0021926656,-0.00039654877,0.009558166
21704,-0.013227723,-0.00515108,0.0017113821,-0.0063519203,0.0021654803,-0.0009899553,-0.0124424845,-0.0060246424,-0.012247302,-0.02115201,0.014124629,0.007458627,0.028459324,0.012976944,-0.007475341,0.0030783685,-0.0025829356,0.013487359,-0.017185027,-0.0074567734,0.009030596,0.000967366,0.005649353,-0.0051192553,0.003223218,-0.0073861615,0.01701673,-0.0013048798,-0.015760653,-0.024275908
21705,-0.0045202407,-0.034465864,0.004914654,-0.027611667,0.0031772165,-0.0078019635,0.009271014,-0.027937686,0.030669278,-0.010905974,-0.0010741,-0.018537268,0.024075544,0.0013958834,0.0059030824,-0.004395254,0.019849477,-0.016938677,0.0012486434,-0.0051012146,-0.00789944,0.0018695784,-0.0028951706,-0.0011460824,-0.04563779,0.039438877,0.029868819,0.00096766884,-0.0074393414,-0.007182472
21706,-0.038091067,-0.020870976,-0.029671213,-0.0042300667,-0.019575205,-0.025819823,0.028337777,0.00993762,0.013435818,-0.028448766,-0.026971072,0.017091848,0.0029260681,-0.010653892,-0.018204657,0.018498959,0.013606228,-0.026055822,0.037245657,-0.03277306,-0.04414658,0.021507552,-0.002220495,-0.036528546,-0.031006524,-0.017804598,0.006908745,-0.0053760097,-0.018469883,-0.0061719236
21754,0.0020172428,-0.009539745,-0.026841404,-0.011240861,-0.005780848,0.021038437,-0.013067697,-0.006045367,0.00022897264,0.020791505,0.0028665431,-0.023278179,0.008766256,-0.023183024,0.009455663,0.040359106,-0.03155896,-0.007539652,0.040147413,-0.017355403,0.0073889974,-0.011095724,0.009652591,-0.005898071,-0.030225381,-0.02988565,-0.009214109,0.006238771,7.027993e-05,-0.015939089
21755,-0.012352218,0.0010961691,0.0032598644,0.0056950455,-0.022938974,-0.013850468,0.021601677,-0.011057408,-0.011558962,0.0058610067,-0.040710617,-0.0021543112,-0.02157513,0.010868322,-0.0113943,-0.002100652,-0.039224707,-0.023656808,0.0034066532,0.012573369,-0.0036729053,-0.034096006,-0.0066633783,-0.024308212,-0.019758524,0.0107544465,0.01014444,-0.0038616855,-0.008673496,-0.034380812
21756,-0.0010379358,-0.027292939,0.0030647859,0.0014219504,-0.021963783,0.0018641502,0.0114445975,0.004129903,-0.0086176945,-0.0015291907,-0.00597492,0.012278763,0.027651282,0.035522744,0.019182043,0.001975645,0.006573633,0.008200406,-0.03460102,0.011349031,0.027166395,0.0052763224,0.011062399,-0.006008612,-0.024139388,0.024126643,-0.012080219,0.018592983,-0.013260711,-2.9401233e-05
21757,0.021639446,-0.02630339,-0.014455491,-0.04057463,-0.017070213,0.021647582,-0.018602284,-0.003907601,-0.0011556017,-0.028772362,-0.0058683716,-0.014852804,0.018387986,0.01979094,-0.01341252,0.0007758538,-0.02511851,-0.015393496,0.007754843,0.02934964,0.015707223,0.0069210585,-0.0005871278,0.008337503,0.0013208584,-0.007907651,0.009194185,-0.002765332,0.029276995,-0.021380147
21758,-0.013451959,-0.024706244,-0.012648128,-0.026620204,-0.029413419,0.014614322,-0.00067897205,-0.0044372757,-0.012168315,-0.017199265,-0.016631315,-0.009513094,0.008355911,-0.008760169,-0.013502548,-4.635736e-06,0.002064815,-0.026314808,-0.0014897987,-0.023896502,-0.0011805821,-0.0072423555,0.0028109339,-0.012496122,-0.008975927,-0.003793519,0.024337776,-0.03527916,-0.021230308,-0.0005538341
21807,0.013144857,0.0064072087,-0.02182292,-0.0019556198,-0.022879787,-0.03357017,-0.04747422,-0.008422677,-0.028821426,-0.0034069514,-0.023178173,-0.026704835,-0.012989536,0.010567454,-0.04002201,-0.0035724144,-0.048029926,-0.012795829,0.01826603,-0.022120433,-0.026953116,-0.01161907,0.006317698,-0.029910274,-0.0066431593,-0.020574449,0.0021174457,-0.005210711,0.0064167273,0.017626435
21808,0.005791705,-0.004017538,-0.026136572,0.009714574,-0.05247109,-0.00042864573,-0.002475775,-0.019564295,-0.015066788,0.0035421785,-0.0058288635,-0.0338796,0.055586044,-0.001737822,0.024026372,0.0028423574,-0.027494155,0.01339686,0.0053753085,-0.02289249,0.008643739,0.00032208487,-0.0012460164,-0.013816528,-0.029302694,0.005548563,-0.0069008637,0.010199833,0.0025031313,0.013260613
21809,0.04366985,0.025946578,-0.031884264,-0.006835535,-0.022902971,-0.009346635,0.0025524974,0.01698094,-0.011082545,-0.00682971,-0.0030235767,0.016949752,0.012870128,-0.015333876,0.013137917,0.0052375873,-0.0030972909,0.008108704,-0.026083872,0.010848381,0.041794863,-0.013609161,0.0084848115,0.044720855,0.005520811,-0.01057186,-0.011579507,0.005153571,0.01414447,-0.021117194
21810,0.018047249,-0.01721327,-0.017856183,-0.00021599668,0.0011124589,0.0016760813,0.007021168,-0.0132321,-0.011407011,-0.014827083,-0.0555698,-0.035903867,0.007564436,-0.040602513,-0.021214275,0.013488375,-0.026514808,0.0032933224,0.008496159,-0.0152331935,-0.01599628,-0.013838339,-0.008152009,-0.005566887,-0.010935605,-0.028918328,0.0004090971,-0.006376345,0.0150428815,-0.016423022
21858,-0.003840231,-0.028356105,-0.014131796,-0.025237417,0.025722116,0.021233201,-0.0023519015,0.013494891,0.011416039,-0.03443575,-0.015685154,-0.042981226,-0.008841223,0.010662996,0.0010435978,-0.04039842,-0.004071146,-0.018975342,0.008416953,-0.052477464,-0.0067966585,0.004186958,-0.0208645,-0.007052964,-0.0022449633,0.0004924544,0.020967463,-0.014028982,0.008341399,-0.012548465
21859,-0.008181245,-0.010739177,0.0042320434,-0.00945185,0.0013766978,0.011546992,0.0056871376,0.0046416377,-0.004784569,0.017080074,-0.0062853247,-0.004937231,-0.007519239,-0.017805563,0.017349064,-0.009330806,-0.018972559,0.0047862274,0.020136053,-0.026810987,-0.0034612191,-0.010843095,-0.0047519277,-0.009046136,-0.01081178,-0.002844297,0.014611616,-0.017164692,-0.007804142,-0.0045214477
21860,0.010171079,0.030508587,-0.007189387,-0.0027432994,0.013327663,-0.0072447904,-0.007057238,0.014855686,0.0053054783,-0.0133703025,-0.013982224,-0.01386013,0.022953993,-0.009857097,-0.038758498,0.0032793705,-0.005540138,0.019173415,-0.020359641,0.0017157918,0.013776831,-0.012103018,-0.012739141,0.011414128,0.0017331201,-0.008440155,-0.006239278,0.0066480543,0.008228558,0.018480407
21861,-0.005715054,-0.0070990194,-0.028418327,0.01252419,-0.029025763,-0.020637957,-0.0014041284,0.0010033116,-0.019837106,-0.030081747,-0.025222624,-0.0071816985,-0.004410922,0.0005891835,-0.03370591,-0.0031611333,0.031837586,-6.617171e-05,-0.03208272,-0.017470634,0.018793652,-0.0028085478,-0.0019649803,-0.008684382,0.008192905,-0.0021927294,-0.011363086,0.014588449,-0.00797413,-0.0065469504
21862,0.012291308,-0.009594779,-0.0005044082,0.02919358,0.015060668,-0.0205052,-0.015296201,0.006459872,-0.0014952751,-0.005378144,-0.0030325723,0.009957035,0.016939051,-0.00543227,-0.0022615728,0.005919916,0.026904186,0.018181354,0.005957267,0.0029113572,-0.022137156,-0.003824519,0.009529271,-0.02272547,0.0070393123,0.0103594465,-0.00012917475,-0.0004735825,-0.010482188,0.028208656
21908,-0.005178406,-0.033999577,-0.014711515,0.02513817,-0.026797017,0.01838037,0.028566182,0.0072633303,-0.004068469,0.0012107802,-0.0007742794,-0.019071715,0.014955412,0.00688946,-0.019616744,-0.01120501,0.004625539,-0.006498167,-0.023908632,-0.001538467,0.008207105,0.0031580233,0.019471934,0.0017830223,-0.037283868,0.0001520918,0.018321091,0.009766635,-0.022499619,-0.0020468452
21909,-0.023840198,0.010624149,0.00840187,-0.011078745,0.009945116,-0.012491971,-0.013368301,-0.0086052045,0.0014044726,-0.009422466,0.006396573,-0.046109553,-0.014575475,0.007843069,0.0036894549,0.010340643,-0.0054318556,-0.019507518,-0.012324568,0.022434527,0.01851817,0.019382684,-0.008889641,0.025699763,-0.015793165,-0.0050429255,0.00078476174,-0.010034893,-0.048086297,0.015646057
21910,-0.031463612,0.0017480705,0.0063418965,-0.0038200151,0.0034487646,-0.0063439137,-0.0032368097,0.016572077,0.0013396569,0.027681423,-0.019778648,-0.0009389953,-0.028381042,0.0017255252,0.0048695183,0.013353665,-0.020260848,-0.021487407,-0.018140437,-0.008010636,-0.0046283538,-0.012879517,-0.021278517,-0.014300047,-0.0120884,-0.015228656,-0.020947652,-0.02599501,0.008194165,-0.014236469
21911,-0.018750658,-0.007458618,-0.009603819,-0.019822465,0.00052319834,0.007857702,-0.008528963,0.012749884,-0.0025565897,-0.00977832,-0.01707908,0.0049811048,-0.006684533,-0.006581847,-0.00012130042,-0.006665493,-0.0355283,-0.0018510445,-0.022117885,-0.013948347,-0.0087528685,0.018395633,0.0036094629,-0.033075735,-0.02350312,-0.037075847,0.015417396,0.004930571,-0.018358806,0.003227641
21912,-0.022533206,-0.04306647,-0.015762,-0.0038646124,0.0016623166,-0.020665621,-0.020526445,0.010294601,-0.012913045,-0.052342173,0.015341177,-0.0060326173,-0.0077633704,-0.0182894,-0.019325607,-0.0044416836,0.006284961,-0.029051438,0.0077250507,-0.023255827,0.020916922,-0.0036446955,-0.043476198,0.003847165,-0.04467858,0.012693477,-0.013625228,0.024559796,-0.015799552,-0.0037318598
21913,-0.04970337,0.00082445954,0.008061656,0.027644487,0.026843628,-0.012729217,-0.008829572,0.022019336,0.012534842,-0.019107113,-0.0071172058,0.035734724,-0.0013584445,-0.024729252,-0.0067229676,0.0033971055,0.02361089,-0.010608082,0.029662957,0.012234638,-0.024922164,-0.0050120396,-0.039894596,-0.011097555,-0.030239739,-0.019105487,-0.004111245,-0.0153082935,-0.009232396,-0.002672653
21960,-0.017993713,-0.001056496,-0.006063377,0.015910044,0.0058754445,-0.008481643,-0.008415497,-0.03449582,-0.008436697,-0.007394613,0.005583946,-0.023312459,-0.01017794,-0.004512672,-0.0010924811,0.00095379766,0.019788757,0.01935373,-0.01658707,-0.026186652,0.014311358,-0.0116636725,0.005975096,0.008198566,0.0036255808,0.0020553323,-0.0007854511,-0.025257336,-0.013773523,0.014017045
21961,-0.006061001,-0.0011392584,-0.010853543,-0.009802633,-0.00588133,-0.0042932457,-0.022898963,-0.030906154,-0.017678292,-0.02600929,-0.021779327,-0.018791653,-0.013338637,-0.0013095516,-0.045796942,0.017486917,-0.0053464877,-0.02687115,0.00312763,-0.030717203,-0.0060068876,-0.0022194965,-0.010359261,-0.026723683,-0.045881093,-0.035480972,-0.00831963,-0.01910364,0.001470053,0.023670472
21962,0.0037203776,0.023180075,-0.0069626146,-0.016924752,0.0067918194,-0.0072671254,0.034733046,0.02479671,-0.0034137385,0.013392799,-0.005841127,0.004458862,0.014401455,0.00033002035,-0.010916266,0.009837468,-0.0023087212,-0.021059418,-0.007936761,-0.0020208247,0.0055252817,-0.00090778637,0.02421759,-0.02710055,-0.0048976108,-0.0028836455,-0.015535649,-0.0047353506,0.0039417343,-0.01468405
21963,-0.0018155318,-0.00997818,-0.0108395675,0.0075796787,0.010003195,0.0015505491,-0.015853604,0.0034457622,0.011844486,-0.039573256,-0.009155915,0.0098942155,0.005477629,-0.0063388688,0.0032818252,0.0014156721,-0.012271169,-0.013420601,0.0044036973,-0.016627476,-0.03537927,-0.025401296,0.011938582,-0.022521613,-0.023715505,-0.013474475,-0.011998934,-0.013564717,0.0058350526,-0.0044758976
22012,-0.004123884,-0.021980314,0.004595097,-0.020740135,0.0049796063,-0.011094364,-0.026219888,-0.016230932,-0.024349065,-0.03556882,-0.04349609,-0.012971214,-0.015194559,-0.0031774435,-0.015881767,0.016564898,-0.008383666,-0.010913872,-0.018527556,-0.007825385,0.018241448,0.014218136,0.0095817195,-0.01227514,-0.024677107,-0.022860976,0.0032184422,-0.01716592,-0.019026963,0.023288803
22013,-0.0022341572,0.0044460515,0.0075924047,-0.0015061451,0.020878924,0.011850004,-0.021085942,-0.02146361,-0.003390601,-0.013874753,0.014402583,0.0034288291,0.027774185,-0.008756238,0.0021173283,-0.01575513,0.011531728,0.009970906,0.008980226,0.014329647,0.02526092,0.043612193,0.014168748,0.0042309095,0.02829799,0.005693101,-0.004289429,-0.0003227815,0.022776993,0.012368355
22014,-0.0052339393,-0.013303489,-0.011051168,-0.011368893,-0.036474627,-0.011252659,-0.008511069,-0.010677918,0.008834796,-0.04185432,-0.013630662,0.04483171,0.016946577,0.006090783,-0.023104914,0.0014415476,-0.023381904,0.0019721512,-0.011681932,-0.018491356,0.011646767,-0.033652022,0.0011087434,-0.025811223,-0.022410614,0.009171337,-0.027555777,-0.030551476,-0.0038531933,-0.008172368
22064,-0.0073357807,-0.012860519,-0.018621922,-0.023932317,-0.041814893,-0.006629033,-0.025061255,-0.0027586857,-0.002135934,-0.02162619,-0.02210652,0.014662634,-0.0012715337,-0.02951928,-0.008731325,0.004676419,0.004185127,-0.005453991,-0.019964086,-0.012847886,0.009783024,-0.0018157348,-0.053379927,-0.053338617,-0.011622652,0.005430316,-0.005946228,-0.028507369,0.016651778,-0.011188981
