,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
111123,0.002119316,-0.008457721,-0.017206592,0.017759847,-0.009302115,-0.0118103,0.01674713,0.00074616476,-0.012322367,-0.009511295,-0.007471457,0.008479097,-0.00785547,0.014281739,0.014821471,-0.022754952,0.011974922,0.012273759,-0.02014408,0.006435139,-0.024671035,2.4569532e-05,0.0100438045,-0.023957798,0.011810906,-0.0025193996,0.016897013,-0.0012481775,-0.0072952504,-0.011072326
111124,0.0024091399,-0.01550969,-0.012591572,0.022660576,-0.036338944,-0.013812509,-0.0039905733,0.020186232,0.0041320543,-0.03255761,-0.020407977,0.0027831662,0.00307866,0.00081965403,-0.0440844,0.010837515,0.026670426,0.0029101523,0.017393077,-0.029348811,-0.025552014,-0.030221036,-0.009601022,0.014944457,-0.02412237,-0.0145358965,-0.020774567,-0.03497424,-0.007859351,0.0038370264
111125,0.015786523,-0.021442065,-0.024904057,-0.008002315,-0.05458066,-0.0032959357,-0.027248608,-0.013593267,0.0011167941,-0.011922122,0.0019488331,0.0052344347,0.035554845,-0.0075378134,-0.031235768,-0.011616677,0.009406877,0.012133599,-0.016383488,0.0006522648,-0.00849683,0.02314473,-0.024721444,0.014701205,-0.00092822034,-0.025762355,0.0025647732,0.0062478906,0.0081803,-0.018855378
111126,0.030284828,-0.00011938438,-0.036426608,0.0005894552,-0.011513439,-0.0031739809,-0.012628746,-0.015596945,-0.0012001013,-0.0002799804,0.0006161899,-0.0022725144,-0.0024286034,-0.0070284787,-0.012269276,0.016539818,0.0065988954,0.0015464103,-0.030985223,-0.013238556,-0.022149839,0.020204844,-0.025573002,0.026837358,0.013965264,-0.018701002,-0.0052749827,-0.0014660977,-0.0073768515,0.013735558
111127,0.0033563965,-0.05163799,-0.032137897,-0.009864493,-0.01455994,-0.029133862,0.012146144,-0.04037811,-0.029882237,0.0012175702,-0.011056562,0.014681064,-0.005757267,-0.029384134,-0.008126723,-0.023572503,-0.018495467,0.018725613,-0.014498065,-0.010874697,-0.0019024861,-0.017711798,0.005351938,0.031359766,-0.01579338,0.035817523,-0.0036644833,-0.035858236,-0.010583068,0.024172524
111184,-0.0045028767,-0.033760127,-0.033162583,-0.007376797,-0.01712033,0.0073960605,-0.052987624,-0.024423929,0.017023236,0.0010913754,-0.00046935646,-0.02403941,-0.007765295,-0.029624112,-0.009711362,-0.00992818,-0.015267394,0.013653323,-0.010378039,-0.021251576,-0.0067178495,-0.025774302,-0.023304308,0.014628228,-0.018378502,-0.0029129137,-0.003232261,-0.021775365,-0.016921708,-0.031218642
111185,-0.012713544,-0.027787259,-0.022815144,0.003070956,-0.029603766,-0.022629516,-0.00089297374,-0.0056278966,-0.0015634877,0.011185344,-0.0060100667,-0.008043812,-0.005250281,-0.008860687,-0.024021255,0.0072776102,-0.029780857,0.03628975,0.0037056282,-0.0008924796,0.038586535,-0.0029911313,-0.023296073,0.016009746,-0.036755543,0.032530222,-0.011215989,-0.025120415,-0.0066086254,-0.007817287
111186,-0.027199715,-0.053930383,-0.025965506,-0.0038281537,-0.034958914,-0.051029596,0.011436866,-0.008962432,-0.01906235,-0.010781105,-0.012424193,-0.00816447,-0.007075884,-0.025434213,-0.0042653875,-0.0068824966,-0.029151803,0.014368487,0.0059168283,-0.00019158609,0.018276123,-0.015456833,-0.009863666,-0.009752379,-0.035168216,0.042896878,-0.0019322685,-0.031848338,-0.0019427309,-0.011488314
115297,-0.008372103,0.009597061,0.018375477,-0.004412423,0.029346218,-0.016249781,0.0056145075,0.014731144,-4.5349512e-05,0.012436539,-0.011337906,0.020139659,0.027169367,0.031083511,0.024972523,-0.0026262086,0.013754077,0.012859241,0.019045247,-0.004882636,-0.017184295,-0.013938122,-0.01688956,0.017120028,0.0131915035,0.008431843,0.0033300838,0.012151129,-0.00788667,-0.01115802
115353,0.00064429705,-0.017370773,-0.008292179,-0.01452605,0.021241084,0.010146241,-0.009455839,0.008793159,0.011231963,0.02400101,-0.004970496,-0.013172497,0.013878249,0.028519982,-0.009669996,-0.01877671,0.021997297,-0.007529784,-0.0050821854,0.024332678,0.006949207,0.023713782,0.0013260953,0.005470013,0.0010406849,0.018278738,-0.00712816,0.015440173,-0.04439727,-0.012126096
115354,-0.0071149594,0.04775573,-0.006944367,0.02121448,-0.0056647523,0.020666076,0.010331763,0.03641301,-0.022439646,0.0036523414,0.012161805,0.008557611,0.026954206,0.026449837,-0.035241853,-0.006656309,-0.012542152,0.0016826921,0.00024458766,-0.018083079,0.012164882,0.02679462,-0.001986096,0.02796644,0.021860024,-0.028919607,0.0125985155,0.027675182,-0.01755768,-0.0022574188
115468,0.02122301,0.012423585,0.006808286,-0.0097953705,-0.013392285,-0.015788358,0.029663349,-0.023453712,0.011498533,-0.00270705,-0.012511875,0.038849156,0.04520787,0.039473508,0.012295861,-0.010828388,-0.03063296,0.0049114856,-0.015244602,0.0024171968,0.0008253278,0.014722739,0.016518947,-0.006018474,0.030621016,0.009366172,-0.0017020358,-0.01210856,0.014352475,0.023747556
115469,0.011511135,0.00070858066,0.0036763286,0.0042918846,-0.0023739245,-0.0146604655,0.023875164,-0.029685644,-0.0065710177,-0.0014016848,-0.019195348,0.0043379418,-0.016974786,0.019314572,0.035920333,-0.01579001,-0.031012049,-0.0077881017,-0.01148113,-0.031717163,0.0016863727,-0.012667109,0.0032673227,-0.015573052,-0.0067249225,-0.005185677,-0.021515237,0.009101945,0.00878265,0.015204985
115525,-0.0073714256,-0.0053286026,0.0068510002,0.037881944,0.001738038,0.03208973,0.037551355,0.0046485984,-0.008044298,0.0057520643,0.015879584,0.025377298,0.016546382,0.027876997,-0.0052413917,-0.008763679,0.0070894826,0.0094075175,0.016763927,0.035666693,0.017165422,0.0026206907,-0.008589489,-0.032940485,0.028720042,0.013264953,-0.009724912,0.030352825,-0.00864004,0.013053334
115526,-0.014717653,0.0025446687,-0.00054634555,-0.0026671316,0.013154355,0.028429948,0.030133521,-0.042908054,-0.019443022,-0.014218002,-0.006461207,0.019510444,0.008593165,0.02417249,-0.018029667,-0.024461374,0.0015391934,0.0006647658,-0.010484035,0.0058890306,-0.0030347581,0.008975613,-0.013770697,-0.039505206,0.009766706,0.013305089,-0.0056133843,0.036133345,-0.0059051886,-0.017554114
115644,-0.0019016141,0.020143183,-0.007814799,0.02054272,0.0059707575,-0.0104076965,-0.0008633702,-0.0051495912,-0.0046492894,0.021962678,-0.0130418865,0.027854728,0.008866611,0.008779633,-0.02661821,-0.0060529187,0.008454911,0.006476903,0.0021266076,0.027658224,-0.029154828,0.0028887086,0.028952258,0.031694833,-0.0048270556,0.0015701161,-0.009407209,-0.004935545,-0.015317324,0.02160202
115706,0.00986035,-0.040201217,-0.014753277,-0.010186386,-0.035016883,0.0012043678,0.035467077,0.010578178,-0.017548375,0.014944445,-0.009340485,-0.026854174,-0.005715934,-0.006600509,0.0023852056,-0.031585816,-0.03235426,0.00878705,0.00873048,0.029354163,0.013999089,0.016342996,-0.004718548,-0.008182303,-0.020804143,0.022427887,0.006769502,-0.017462468,-0.0071747913,-0.035122275
119821,0.009439957,0.01250688,-0.004716134,-0.034701284,0.018193172,-0.028114395,0.024017923,-0.0042987633,0.012825362,-0.0053867404,0.007129276,-0.026375555,0.006604303,-0.036641803,0.0042671533,0.009756754,-0.014544603,-0.010403155,0.0059912982,-0.009769096,0.011344912,-0.0074269758,0.036508035,-0.025718508,0.034015093,-0.016815515,-0.01454964,-0.02313254,0.018751731,0.006205751
119822,-0.0010730643,-0.010150343,0.002481505,0.001812295,-0.0004551237,-0.011309802,-0.012508161,0.018435089,0.007864163,-0.015580113,-0.0150953,-0.017810712,0.012497907,0.008318532,0.0038576035,-0.011187336,0.03400096,-0.011781783,-0.018641729,-0.017931748,-0.02872985,0.019368758,8.8209286e-05,-0.021425972,0.012597702,0.021824444,-0.019026501,-0.0015948862,-0.0025305771,-0.0041444656
119878,-0.010047151,-0.043525327,-0.029321099,-0.019518781,-0.016503358,0.0135006355,-0.009691969,0.020163147,0.008011492,-0.030387135,-0.016948173,-0.03563335,0.0003558118,-0.009190814,-0.0263476,-0.046644058,-0.05298816,-0.043071438,-0.0051996945,-0.026876582,-0.006313592,-0.00909901,-0.021993473,-0.002232549,-0.053992614,-0.028738605,-0.015666202,0.016551234,-0.030545726,-0.023696544
119879,-0.010780199,0.0034341179,-0.009603613,-0.0019665137,-0.0065516005,-0.0022848244,0.0012161986,-0.014812686,0.00836847,-0.029619768,0.0012628213,-0.030548384,0.0006847197,0.008201647,0.014403052,0.010734975,-0.009965274,0.0035890788,0.0021001245,-0.021497972,-0.0127690965,0.018151635,-0.0016754515,0.019129414,0.005027937,0.003949542,0.009091015,-0.00038916557,-0.014395532,0.026867071
119880,-0.004291046,0.0058352784,-0.004841179,0.002371696,-0.03588118,0.010552421,0.026272044,0.0048234863,-0.02219619,0.017351883,-0.0011048386,0.024127796,0.016685987,0.044040304,0.0076468624,0.0009227662,-0.0068257623,0.009404666,-0.04312664,-0.023773827,-0.017300872,0.030097099,0.021526156,0.013733647,0.012254936,-0.0063025267,0.008648024,0.03433594,0.0023949349,0.00037933886
119881,0.006007182,0.00020235202,0.0064273584,0.0012547945,-0.034128096,-0.018750733,0.017338486,-0.0029498686,-0.011782941,0.012105876,0.007300923,-0.010392672,-0.0341208,0.0010916764,0.0100350985,0.010878717,-0.03993726,-0.0044690403,-0.0202908,0.0031815956,-0.01942061,-0.012933913,-0.009591916,-0.011406764,0.007876427,-0.01122325,0.018472433,0.009120323,0.026661037,0.009216203
119934,-0.0067035942,0.019150404,-0.026923498,0.0031213623,-0.027713016,0.007709893,0.009167813,-0.030162163,0.007277454,-0.0037513536,-0.013829512,0.021590969,-0.032164257,0.03166398,0.006035618,-0.011112669,0.0025979055,-0.0036063471,-0.02501656,0.0034624517,0.004791167,0.0058773346,0.013179329,-0.009976182,0.00041595972,0.026731653,-0.0022849,0.021081643,0.015055764,0.031206613
119935,-0.0048807543,-0.027855784,-0.020416684,-0.015407992,-0.032465924,0.021490226,0.009866108,-0.013082818,-0.006868172,0.011375512,-0.03250395,-0.0011692153,-0.023221774,-0.00033666255,-0.01584898,-0.048635427,-0.031977843,-0.021630168,-0.0034562398,-0.032478277,-0.0040481384,0.006604927,-0.0154925315,-0.0040310198,0.009106294,0.028992077,0.0035312176,0.02767434,0.015674945,0.015220457
119936,0.0015625824,0.014242838,0.021849943,0.0068718526,0.01370418,-0.014086639,0.0095362915,-0.038246617,0.013727293,0.008505735,-0.019828826,-0.026417665,-0.017642625,0.0010786635,0.013322718,0.032545585,-0.0010328252,0.005471198,-0.007741571,-0.0086880615,0.005348302,0.014013411,-0.013014483,0.016432563,0.008764024,-0.019115562,0.0056535117,0.011910379,-0.0037415947,0.025254952
119937,-0.022259397,-0.01861482,0.006688688,0.012202763,-0.007727654,0.015441909,-0.005183088,0.03637302,-0.015738612,0.008478379,-0.0075889095,-0.0042526284,-0.007168285,0.05434574,-0.0019201472,-0.00946005,-0.015659368,0.024966897,-0.020485485,0.0051240865,0.0058707055,0.020101422,0.012299818,-0.014120712,0.012827254,-0.0029101076,0.014788051,0.013203755,0.016900443,0.03460286
119938,-0.010624015,0.0059622396,-0.018831031,-1.935164e-05,-0.035514146,-0.018085545,-0.017351095,-0.0035230378,0.0036536197,-0.02077773,-0.013661764,0.012950085,-0.0043904954,0.0038077214,0.0168488,0.0057039782,-0.008622703,-0.0027330387,-0.017874548,0.012537307,0.025376199,0.0014459082,0.020241588,0.028279463,-0.018981144,0.0048788534,-0.0031018918,0.0044872137,0.014449536,-0.004647587
119939,0.007330435,0.026303336,0.013216451,-0.009728093,-0.011794317,0.0096601,0.0329297,0.023470925,0.011616435,0.013317087,0.011896077,0.055826116,0.0023680627,0.026130034,0.0026079316,-0.017843029,-0.04017437,0.013248072,0.038200255,0.016932936,-0.02092321,0.030011395,0.018561913,0.0044235834,-0.005865101,0.016298162,0.015959548,-0.010884198,-0.016600914,0.016086789
119940,0.015368936,0.011328533,0.0065716654,-0.012650096,-0.040136788,0.011104754,0.018480152,0.015787018,-0.0101906825,0.018970793,0.013090682,0.017601874,0.012754142,0.04080457,0.016264446,-0.0050125266,-0.013212499,0.004541725,0.038605887,0.0027721375,-0.021897271,0.0071292,-0.01707196,-0.013117495,0.009066738,0.013091512,0.030503644,-0.00049320544,-0.0054491335,0.014164769
119992,-0.0012332596,-0.007853709,-0.018383862,-0.030383639,0.0047608013,0.017533133,0.016150331,-0.004070534,0.0029379225,-0.022612592,0.019684743,0.024723055,-0.014546211,0.027086675,-0.026447669,-0.0041284133,0.014962907,-0.007060693,-0.025469525,-0.0043893564,0.001527641,0.015824309,0.01831196,-0.016266579,-0.031347703,-0.0017081791,0.00222277,0.0038085252,-0.003885501,0.04254281
119993,0.041961852,-0.011917201,0.010344691,-0.010976183,-0.0027900988,-0.017637284,0.049583327,-0.024844587,0.001481601,0.009306904,-0.014759124,0.01866766,0.0282239,0.019886436,0.0012337628,-0.022478193,0.00046747396,0.0019836386,-0.01469364,-0.009787716,0.011451445,0.022002226,-0.0025166979,-0.007621296,0.009129814,-0.030588917,0.010925628,0.005906284,-0.0013538756,0.0048721135
119994,0.04483966,0.032130223,0.01756513,0.012454584,-0.03890181,0.005993877,0.04603751,0.0008337715,0.003023302,0.0076637827,-0.017482461,-0.023254504,0.0177748,0.0018333802,0.023020932,0.014716621,-0.017197916,0.01677462,0.030738562,0.0025649127,0.016792627,0.058610365,0.017703509,0.051833373,0.029922402,0.010897092,0.016066538,0.019300139,-0.005326368,0.017549435
119995,0.0018033572,0.008984332,0.0021833356,-0.00070327055,-0.009696691,-0.003569308,0.023659917,0.02938857,-0.014737013,0.02547103,-0.008990069,0.01028217,-0.0034250899,0.038774244,-0.026537696,-0.02196456,0.018974295,0.0054176613,0.005659605,-0.010117966,-0.0002806975,0.00043907715,0.0287513,0.0020730665,0.005040684,0.013060208,0.018825384,0.018693965,-0.0077943914,0.009402462
119996,-0.0008298196,0.014561984,0.004132543,0.016711948,-0.01171048,0.019373706,-0.0032433914,0.02912981,0.014125627,0.010669286,0.022529818,-0.028984675,0.011778851,0.048344452,0.027773255,-0.029533828,-0.005547505,-0.0028793663,0.0060743853,-0.0034263122,0.013339748,0.010278141,-0.018968066,-0.00845879,0.034286518,-0.0027431417,-0.009662272,-0.015571937,0.03295852,0.0015686672
119997,-0.019656202,0.01021884,0.006424438,0.024175933,-0.059327453,0.011261945,0.02605793,0.020868607,0.007683636,0.059134543,0.02381762,6.734704e-06,-0.00041417344,0.030001864,0.020027565,-0.03709626,-0.0072866343,0.01638582,0.020105967,0.0016856216,-0.00089430064,-0.012127597,0.008628847,0.012605093,0.02183739,0.0077421633,0.03595141,0.006855887,-0.0034852065,0.015534159
119998,0.007079773,-0.007937054,-0.008743514,-0.029126337,-0.027612137,0.008951214,0.03338946,0.020504167,7.799128e-06,0.003263959,-0.024006458,-0.012706287,0.0029793559,0.028538672,0.01640636,-0.0072563514,-0.030875111,0.01667711,0.010108736,-0.006781217,-0.0033134024,0.016503977,-0.004684618,-0.04609859,0.018027961,0.019658042,0.018674154,-0.038709596,-0.0027457399,0.0016245838
120051,-0.010985744,0.0033097204,-0.013510924,-0.011059217,0.002196327,-0.018462464,0.01256375,-0.01798937,0.03540453,-0.0049344115,-0.0066996417,-0.017961942,-0.0070884875,0.028138325,-0.028562605,0.003983552,-0.02033706,0.014468926,-0.0010544829,-0.046465,0.0038279158,0.00798751,-0.009219618,-0.027653998,-0.0032793523,0.011933967,-0.025637945,0.0037711544,-0.02690279,0.0027624716
120052,-0.00045168633,-0.00094895065,-0.003941728,-0.008887923,-0.009739748,0.021339023,0.020940343,-0.0092333285,-0.026457258,0.00012447312,-0.012787677,0.013224166,-0.011400592,-0.009218918,0.011974935,-0.005817933,-0.041444372,0.016205234,0.0152615,-0.032360006,0.00079234317,0.028874202,-0.009697697,-0.0036450077,0.0046063974,0.008826657,0.0018958166,-0.020405738,-0.026908154,-0.01624573
120053,0.022212155,-0.0048483973,0.011870931,-0.0016450736,-0.013259645,-0.010190033,0.013222788,0.027166551,-0.022211296,0.016219398,-0.0028677231,0.0086765215,0.012793819,0.03121926,-0.0008018352,0.03757028,-0.0039126617,0.0013633141,0.025757842,-0.009037354,-0.00037024575,0.03282306,0.0061663412,0.014997748,0.034829315,0.0070001152,0.026578715,0.03655862,0.0051348,-0.019416675
120054,0.029014269,0.009308967,-0.0064220782,0.00064092875,-0.01814326,0.017723428,0.020929612,0.03635598,-0.00797304,0.0529577,0.015464569,-0.0049538533,0.03725297,0.021800116,0.019142268,-0.01944275,-0.006255627,0.014503687,-0.008661957,0.014487046,-0.009492534,0.027682802,-0.0007231321,0.0007112045,0.008708534,0.032463793,0.016433315,0.015978219,-0.011908214,0.0013294239
120055,-0.0066669974,0.00787989,0.011472563,0.002300121,-0.054766815,0.014830518,0.020219369,0.03200226,-0.0023079307,0.0683072,0.01538342,-0.0058248993,-0.013882729,0.010666192,0.02167122,-0.033739306,-0.015999168,0.029470949,0.013590538,0.020496663,-0.0014352929,0.010882816,0.0003059674,0.009654055,0.014100327,0.0059136576,0.034035735,0.026654521,0.018526144,-0.0086988425
120056,0.015225004,-0.0051678643,0.0041741044,-0.017349247,-0.009345324,-0.021678085,-0.004717787,0.0012579007,0.008286278,0.0071089007,-0.0180336,-0.0067883846,0.005477611,0.028160335,-0.0044145123,-0.018047078,-0.00817882,0.00027542553,0.01880941,0.015912356,0.0061428356,6.163741e-05,0.01912529,-0.014934451,-0.002143049,-0.006886944,0.007741302,-0.02806169,0.026750231,-0.019364726
120057,0.002000968,-0.0010050364,0.003971988,0.019741062,0.006560737,-0.01713624,0.0019248625,-0.0045804842,-0.012758053,0.00055933127,0.0023213287,-0.008824482,-0.012852508,0.011063866,0.0021009226,0.01882227,0.004598007,0.024913087,0.003099909,-0.023991866,0.033025667,-0.01428841,-0.020689916,0.0072562527,0.0077454094,3.6808196e-05,-0.0036497677,-0.01923014,0.014939941,-0.006178841
120110,-0.021990856,0.005406922,0.0067913053,-0.01122253,0.003381716,0.024443775,0.005767122,-0.0017553736,-0.0119851455,-0.0029555887,0.021308219,-0.0038680553,-0.01941626,0.020800918,-0.021847062,-0.00849552,-0.017255055,-0.0058489777,0.017476596,0.027897308,0.0051486837,-0.016399348,-0.0063310936,-0.005309873,-0.01881252,-0.011935328,0.008941795,0.024064943,-0.004832811,0.017133156
120111,-0.02562564,0.0036297366,0.011627191,-0.018659566,0.030190019,-0.01932723,0.007666025,-0.010639372,-0.016379887,0.012230809,0.013728019,0.010367206,-0.03076414,-0.004621429,-0.008135406,0.0022357402,-0.034649197,0.0062880567,0.010912768,-0.029565359,-0.0033290433,-0.0026875746,-0.0026990802,0.002645652,-0.0068582613,-0.026843706,-0.0057049035,0.0016055396,-0.009932347,-0.006520024
120112,-0.011093528,-0.009131233,0.010288493,0.016766846,-0.008183558,0.0142889125,0.005882282,0.020435547,0.0049597276,0.023848072,-0.006645838,-0.0071499273,-0.01976052,0.014495115,0.0031733166,-0.012425636,-0.044085756,-0.0052545345,0.00823837,0.008648234,0.0032558057,0.018455764,-0.009759813,-0.001539095,0.046465334,-0.0035020842,0.002872713,0.0049049254,-0.0103853615,-0.02377709
120113,-0.024672018,0.0076030944,0.006852823,0.017356923,-0.0005098286,0.03814001,-0.008862351,0.025354782,-0.0014918955,0.028547978,-0.0021124978,0.018716438,0.0011444172,0.028929984,0.025818504,-0.008263462,-0.023238802,0.013269804,-0.012094955,0.0070118173,0.012595955,0.0022264144,-0.010610573,0.0116036935,0.023887469,0.039823428,0.02057215,-0.004302182,-0.012028478,0.028683582
120114,0.016932001,-0.010440667,0.018732367,-0.00457985,-0.017847152,0.0022804162,0.020884661,0.043702617,0.008410732,0.05771975,0.00952576,0.013524587,-0.0027871432,0.002084919,0.02070961,-0.00022425487,-0.036798004,0.029616294,0.045306135,0.055358946,-0.019528965,0.033342715,0.01777895,0.0061444207,0.0148939295,0.019763635,0.02579786,0.019101689,0.01175658,-0.023621717
120115,0.03191411,0.026251083,0.020875195,-0.024873773,0.017563526,-0.014210681,-0.029801128,-0.010259363,0.010614325,-0.011686611,0.017720083,0.002939097,0.02133509,0.025955617,-0.017100133,-0.0072061787,-0.017425774,0.01462629,0.033610333,0.030324748,-0.033379104,-0.0019092554,-0.0187803,-0.020468688,0.014797803,0.0072496613,0.0015232932,-0.0121599855,0.00912682,0.013000785
120116,0.026834833,-0.004409258,0.00020371214,0.035584312,0.025870955,-0.034450915,-0.010169485,0.0027518545,0.0031292622,-0.011016861,-0.01347404,-0.0035773248,0.017913638,-0.0027670313,0.028844329,-0.008801202,0.00041972785,-0.01607889,-0.008945834,-0.017434498,-0.006997882,-0.03195187,0.014326827,0.021308398,0.0038682232,-0.020389495,-0.0129306065,0.024565868,0.0064210687,-0.0017098257
120171,0.03101253,0.013061284,0.009894561,0.008826906,-0.0031454118,0.03669152,0.02328548,-0.013817572,-0.010684687,0.03578134,-0.010093571,0.0052888915,-0.007835249,-0.0016905057,0.017287722,0.005133359,-0.013607316,-0.0020094784,-0.0077820164,0.013458463,0.013589586,-0.010280316,-0.019770222,-0.02168402,-0.011503709,-0.008275817,0.013300591,0.0130836675,0.00044749616,0.018064067
120172,-0.012811422,0.0026415891,0.014920737,0.0069459267,0.022895113,0.04825899,-0.012429359,0.009314739,-0.01920827,0.022093385,0.0018518196,-0.010938882,0.013817794,0.003168519,0.019693332,0.0060310294,-0.009771365,0.025524607,0.00043782158,0.0062294914,0.010732514,-0.0233263,0.021893896,-0.009937069,-0.01970518,0.018350022,0.0063031446,0.010892801,0.0049744206,0.028746149
120173,0.00309496,-0.0038546796,0.03356077,0.0047564595,-0.005740952,-0.005634502,0.0043991725,0.06506434,0.021039957,0.022681274,0.01047045,0.004618718,0.01283889,0.013941082,0.031378638,-0.01983606,-0.011084497,0.033531565,0.04596619,0.05144174,-0.024890913,0.015157175,0.0029892551,-0.0055874423,0.046770856,0.02298067,0.025682546,0.016463233,0.0043607666,-0.00038022376
120174,-0.015365387,-0.012126212,0.0031975925,-0.016431093,-0.035726596,-0.031267796,0.006001092,0.006783992,0.01896054,-0.016939124,-0.0015255921,0.004130363,-0.012556686,0.03415376,-0.013590574,-0.010738365,-0.024078602,0.02468843,0.022469178,0.030702665,-0.024951413,-0.00021219875,-0.016227033,-0.013522337,0.045808364,-0.008013211,-0.0022777487,-0.0152582005,-0.007635473,0.047954038
120231,0.046676558,0.013243455,0.022643045,0.0014436925,-0.020126281,-0.0103346575,0.03802074,0.022919936,-0.009444204,0.018746968,0.018365573,-0.0027597297,-0.00025179205,0.007883445,0.029903611,-0.034886166,-0.013681111,0.011891543,-0.023008302,0.032717757,-0.013139702,-0.006264893,0.012381793,-0.0031217467,0.00863012,-0.0033871874,0.010248353,0.03261465,0.016067266,-0.02432323
120232,0.024572968,-0.0022668096,0.03087529,-0.012790106,-0.019575264,0.022246396,0.023271715,0.0233093,9.025851e-05,0.053361196,0.002086969,0.003675996,0.00052237324,0.039201144,0.04023412,-0.0019260332,-0.0044991863,0.029682614,0.004900314,0.0573364,-0.010226836,0.039346147,0.005722698,0.01595106,-1.1496867e-05,0.0070546954,0.035198126,0.010792048,0.018907499,0.017367978
124351,-0.012892209,0.016017014,-0.0007082966,0.00011033751,-0.0059664496,0.020489695,0.00038665914,0.004909584,0.0010413048,-0.029926455,0.017732007,-0.01913944,0.006381755,0.010866824,-0.039113507,0.008437744,-0.012534573,-0.0055219247,-0.01583789,-9.276252e-05,-0.012184377,0.028153216,0.019565506,-0.010809901,0.0002761126,-0.008307795,-0.014134568,-0.015082695,-0.0090245465,0.0029012691
124407,0.010658878,-0.016764395,-0.0046304604,-0.035336375,-0.02114781,0.025544053,0.035199136,-0.0002833664,-0.019221699,0.010211766,-0.029721344,-0.010194152,-0.008870187,0.0057581677,0.024289442,0.00060695905,-0.037155468,0.014621119,0.0032722137,0.017509416,0.0067923297,0.015886886,-0.008725132,0.017338917,-0.00499009,-0.018648125,0.007630817,-0.013993393,0.050039396,0.035592336
124408,0.005804729,-0.03509732,-0.024875345,0.02010098,-0.02653349,0.016368525,-0.03485046,-0.030252181,0.010573274,0.001101633,-0.012488365,-0.00784585,0.009286129,0.016231453,-0.015377514,0.0050112014,-0.03151486,-0.009544402,-0.008443995,0.022016605,-0.0035865607,-0.002182708,0.014064255,-0.015240303,-0.0027057861,-0.029357323,0.005094793,-0.00573514,-0.016221842,-0.017312804
124463,-0.0046606553,-0.000734642,-0.008954055,-0.0009797314,-0.01591111,0.033223752,0.029262066,-0.024570547,-0.0051805167,0.010673755,0.004698911,0.010788705,-0.024353236,0.00028481273,0.03908012,0.0052004703,-0.013794619,0.015085541,0.015101123,-0.022568911,-0.029336976,0.0021964014,0.00037867203,0.0024070207,-0.0010184571,0.008837978,-0.0075130262,0.0017338922,0.021916227,0.022879966
124464,-0.0035093687,-0.0055580125,-0.016105372,-0.011779621,-0.013194717,0.0005101574,0.011926937,0.0067741573,0.004829516,-0.0070442795,-0.009304862,-0.0076917014,0.01837144,0.027101016,-0.0062603205,-0.022953687,-0.010327904,0.00016779515,-0.011507641,-0.043299537,0.0030094583,-0.016215624,-0.02216243,-0.02440916,-0.007958063,0.01105228,0.0006564656,0.0026704005,-0.0014989153,0.0036156394
124465,0.0011832922,-0.012084569,0.011970681,0.007589998,-0.009548547,-0.015961204,0.0061608325,0.001721087,-0.0022121537,-0.008740777,-0.012182713,-0.0062157065,0.00990722,0.0011507189,-0.009907677,0.00014178471,-0.021005465,-0.0005561006,-0.0012713745,-0.017187962,-0.046322953,-0.0046722977,-0.006709564,-0.006745586,0.0039516813,-0.025689343,0.015872246,0.039147582,-0.016262943,0.014114231
124466,0.00033452254,0.019273095,-0.009995793,-0.0028418421,-0.0061061815,0.0074786786,0.005227788,-0.016881753,-0.00022560435,0.0063012135,0.0011365223,0.0023510545,-0.0058382717,0.016255891,0.028642016,-0.01071911,0.02393443,-0.0020285815,-0.0034762744,0.0009896922,-0.021419244,0.008640516,0.0027359177,0.019371131,-0.025457608,0.0068364027,-0.009945893,-0.020927934,0.008767907,-0.008193818
124467,-0.011450698,0.013975419,-0.0069633625,-0.032895885,-0.04468106,0.004248025,-0.034486216,0.0065513453,-0.006163548,0.002780686,-0.014096101,0.0055765077,0.018806677,0.002621177,-0.019440683,0.01648895,0.004980045,-0.0060350294,0.018120397,-0.006691909,-0.0027886431,-0.016886191,0.023631712,0.0052014696,-0.021367868,0.029089944,0.0141701475,0.015468017,-0.010981596,0.0010502503
124468,-0.0016697367,0.0043858713,-0.0057505667,-0.0033660557,0.004720244,0.018477663,-0.012602654,-0.012882057,0.005967365,0.012744811,-0.029717466,0.013679855,-0.010327613,-0.012781445,-0.0070098764,-0.0055705905,0.006020441,0.004237072,-0.0042229,0.007844493,-0.010964048,0.0023427021,-0.0153219635,-0.02374509,0.032519553,-0.007596214,-0.014227488,-0.025419489,-0.015188879,0.031713095
124469,0.007536654,0.025751041,0.0030190719,0.0076490114,-0.007886153,0.015495268,0.026179492,-0.006984595,0.0014363546,0.015598084,-0.012207898,0.024523532,-0.0015598536,0.016525509,-0.016441494,-0.028112596,-0.032581616,0.0007759123,0.027863361,0.008054865,-0.030366262,0.0047716536,0.0027963563,0.008412778,0.02445426,-0.01196525,-0.0029376678,-0.0067822854,-0.005331122,-0.015059034
