,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
175011,0.0070677553,0.023927355,0.017309435,0.069820136,0.04584237,0.028161041,0.03378154,0.04059316,0.039400313,0.026400233,0.062598474,0.06679935,0.017561987,0.043587457,0.038987953,0.017610881,-0.007386349,0.05818,0.004300634,0.050255958,0.04049162,0.06844727,0.048315164,0.06341764,0.06280514,0.02024653,0.046025783,0.023489946,0.057689846,0.048444435
175012,-0.018542135,-0.00871801,0.00957068,0.009853783,0.026037803,0.0013820058,0.018475251,0.01920389,0.0143384,0.0052985772,0.03271563,0.019568441,0.027041947,0.03803082,0.032071758,0.023084735,-0.010938692,0.0208185,0.019574923,0.039644126,0.021112917,0.037954092,0.0011739997,0.043641705,0.017092591,0.0074321516,0.015323132,-0.013596465,0.011173892,0.02672852
175013,0.008165575,0.009767201,0.0016754408,0.0118011385,0.021100515,-0.018541953,0.038460407,0.006809508,-0.016248561,0.010539244,0.017082667,0.0027667757,0.012391412,-0.017442672,0.007463487,-0.0034609183,0.011098109,0.0042097126,0.00477499,0.016188534,0.011567268,-0.01895433,-0.0021705867,0.0029891077,0.008205618,0.0040203207,-0.0061249174,-0.00033753287,-0.002836799,0.0074374788
175014,0.010938279,0.007605585,0.0031802424,-0.017145943,0.003332401,-0.00080998585,0.00039134244,-0.034382742,0.0018104702,0.02276815,-0.012141728,-0.0035051396,0.009279446,-0.011749063,0.03107229,0.02204101,0.034160208,0.002286895,-0.014737899,0.030667638,0.02959846,-0.030977612,0.015243134,0.024639778,0.009036816,0.0066622715,0.00882565,0.013131426,-0.023251092,-0.012681696
175015,0.023526704,-0.011538022,-0.012305477,-0.0037475855,0.0031072851,-0.029656062,0.010440081,-0.016547909,0.019310463,0.0063102543,-0.013698753,-0.0026621383,0.012722318,-0.020070188,0.017122546,0.01210906,0.015488304,0.0052667577,-0.009326306,0.0043211034,0.039192043,-0.01837855,-0.0062918924,-0.022573316,0.035343084,-0.023007656,0.006183295,-0.004908092,-0.024789156,0.012072474
175056,-0.0019568594,0.05513073,0.029596483,0.034684185,0.029879363,0.013892878,0.0031634227,0.054933578,-0.006442754,0.017482335,0.03347807,-0.012268533,0.026843684,0.03289369,-0.005385541,0.02899868,0.023190772,0.012438618,0.01367063,0.007099841,0.041042607,-0.011319508,0.019512292,-0.015507773,-0.021472722,0.016575802,0.0073929117,0.04850322,0.012901192,0.032334786
175057,0.001021115,0.004133939,0.021236712,0.010364813,-0.0029583133,0.02492063,0.06478282,0.012415345,0.021558752,0.017080596,0.050006356,0.059881955,-0.051421255,-0.008286667,-0.0007501459,-0.012156592,0.019104412,-0.007174192,-0.009728689,0.008716849,-0.015185953,0.00986619,-0.006663555,0.029694954,0.061432514,0.042274136,0.01319731,0.01563304,0.015071824,0.00068220776
175058,0.030204969,0.054966677,0.02814758,0.044334304,0.02122294,0.022076065,0.029654393,-0.009785831,-0.011862789,0.014429644,0.048795607,0.037217177,0.04673229,9.61218e-05,0.005004854,0.020476332,-0.013300948,-0.0036117602,-0.015761977,0.021301806,-0.023095587,0.024994625,0.03449553,0.039570983,0.09290653,0.005820848,0.017061433,0.02826789,0.026262894,0.036427476
175059,0.004982142,0.04403174,0.03436119,0.04261865,0.07786499,0.032656197,0.020642705,0.030550694,0.047389094,-0.028856253,0.051067654,0.045362156,0.07938604,0.036872316,0.03277293,0.01626835,0.008203788,0.016232317,-0.02410231,0.0769167,0.030820614,0.022514954,0.041022345,0.04374816,0.029867573,0.038893525,0.0507621,0.042928662,0.053460892,0.049954176
175060,-0.015094381,0.043325648,0.038803544,0.06312326,0.044605047,0.049775004,0.05186394,0.010430518,0.034505773,0.0008591311,0.06778962,0.051983338,0.04250744,0.060157374,0.025843963,0.014875839,0.040321194,0.047154885,-0.008299214,0.040231746,0.045861825,0.023153663,0.061869685,0.03981727,0.05157875,0.030529061,0.054290686,0.04568662,0.051755976,0.060530867
175061,-0.020786777,0.015584708,0.005141328,0.03035034,0.014563293,0.012792125,0.032374978,0.026862852,0.018393943,0.003285818,0.024904286,0.05855458,0.012132916,0.024960535,0.050842103,0.00021175838,-0.004455695,0.060980674,-0.018319346,0.025846595,0.010104691,0.00030784807,0.019918114,0.0009995057,0.018215196,0.02025061,0.031304326,0.026720973,0.01373016,0.06089725
175062,-0.0094282655,-0.025737299,0.0020355654,0.0075794966,0.0022193508,-0.021200262,-0.018386634,0.029850641,-0.0010208398,0.0053611943,0.0063168537,-0.014055595,0.012324023,-0.016878808,0.020979887,-0.009487383,0.010018471,0.005332112,-0.040941197,0.0017114509,0.028153626,-0.026159769,-0.008221961,0.0051426473,0.02115176,0.008886669,0.01988156,0.022428483,-0.017352462,0.037667368
175063,-0.018159157,-0.03630684,0.0011659657,-0.014491473,-0.0013501747,0.0038664285,-0.005347945,0.001505455,-0.015884802,-0.01790203,0.0013861872,-0.046722874,-0.012004219,-0.0065233354,-0.009626523,0.01441472,0.027361572,-0.013705373,-0.047341526,-0.024747176,0.0076949787,-0.021310993,0.011121213,0.006877953,-0.0077573084,0.014817774,0.0026277301,0.008220234,0.003180854,0.006790253
175064,0.00077678,0.0083343135,0.0054504033,-0.016377097,-0.0022377113,-0.0034182584,0.008671258,-0.0068845525,-0.01884886,-0.004016411,-0.003983228,-0.0058241454,-0.0083118705,0.009856156,-0.026731,0.020986266,0.007971756,-0.005625976,-0.0028225277,-0.036653977,-0.0105097415,-0.014362176,0.0026353877,-0.008672726,-0.0011345098,0.0055816644,0.019482205,-0.0037431978,-0.022942638,-0.0011657061
175065,0.029457452,0.0022922263,0.02276899,0.02359434,0.025444997,9.058975e-06,0.026596775,-0.012105822,0.015394301,0.015560272,0.020992199,0.024339259,0.051219527,0.020104751,0.029161794,0.029663714,0.049790088,0.03376976,-0.017893964,0.019842954,0.009029652,0.020710958,0.017750407,-0.0037408955,0.00539709,0.0077229855,0.026688522,0.046094816,0.02810966,0.03829556
175109,0.003784626,0.043474108,0.030702218,0.04951991,0.022586627,0.031027533,0.021431856,0.02402736,0.017173124,0.01059809,0.054987933,0.046733487,0.038259555,0.024074284,0.05435789,0.022712164,-0.01223084,0.0039971047,-0.008459182,0.017876307,-0.008408343,0.034628175,0.017606253,0.044297546,0.03375619,0.01296143,0.039986484,0.026780918,0.04924691,0.058114316
175110,0.029051652,0.05288057,0.026865177,0.042154253,0.038489927,0.036837857,0.012060963,0.001776287,0.026620453,-0.0212596,0.0575998,0.044744868,0.035048362,0.01894329,0.06655749,0.012903168,-0.011739404,0.025890721,-0.0061314106,0.056264147,0.027974462,0.024637178,0.012148877,0.050526347,0.04836003,0.028021589,0.04552978,0.025141522,0.03474848,0.04570216
175111,0.033293843,0.032375395,0.026586907,0.021884164,0.031584434,0.04086637,0.042685505,0.014108159,0.012749492,-0.022390561,0.045720432,0.047457915,0.01661728,0.01380548,0.04374355,0.031732347,0.005430409,0.009012094,0.0060531516,0.017772136,0.039570104,0.034219515,0.02909387,0.010545501,0.026428513,0.014633439,0.061387807,0.08057723,0.02446486,0.066126436
175112,-0.0045625907,0.024316361,0.00418999,0.024120092,0.01846251,-0.010403507,0.012281112,0.024092026,0.00033789512,-0.018792428,0.009206525,0.0526796,-0.0075556636,0.003525377,-0.004570286,-0.009342858,-0.009025475,-0.0057416763,-0.039658133,0.0075158514,0.010803721,0.0044868947,0.030119414,0.0073413937,0.007732076,0.035729464,0.014403733,0.03440962,-0.00015008512,0.01791916
175114,-0.020094436,0.00554562,-0.011941761,0.015284319,-0.021499319,-0.027593816,-0.016829671,0.0013703381,-0.011924452,0.0069032186,0.0015988686,-0.035275538,-0.027704189,0.02258356,-0.00096605934,0.025327094,0.037236456,0.00021906041,0.0333659,-0.0005446703,0.02412965,-0.041325472,0.0035710868,0.0056526805,-0.009069978,0.011909888,0.0059165116,-0.0035989285,0.0024701257,0.01061736
175115,-0.0069484008,-0.019326774,0.006941196,-0.016478846,-0.0083518885,-0.021814397,-0.028683515,-0.033257723,0.0058103544,-0.017457863,0.013757051,-0.020035176,-0.01033872,-0.02388906,-0.04116639,-0.00048754117,-0.007241308,-0.00020408431,-0.026645064,-0.02745378,-0.0071183094,-0.007173775,-0.007797549,0.010347468,-0.049092904,-0.028752098,0.005229529,-0.025599077,0.010095545,0.015535786
175116,0.032844793,0.008068912,0.02233147,0.03399959,0.019080363,0.030281583,0.020459363,0.008311374,0.017244121,-0.028665328,0.041492503,0.027475001,0.041174207,-0.0001940957,0.03775284,0.013787475,-0.014285076,0.0074042417,-0.027763775,0.019795388,0.03264985,0.062883236,-0.008580325,-0.0013317267,0.049984112,0.04980469,0.050447404,0.02440294,0.03327084,0.020075379
175117,0.030957473,0.014951983,-0.00083931134,0.029431611,0.011074405,0.016239602,0.0041322266,0.0032098952,0.025025232,-0.00033771247,0.023497546,0.018985791,0.009855905,0.040478203,0.018983716,0.00818117,-0.004540997,0.039104544,0.01370686,0.015397084,0.006660597,0.0037876063,0.0028395948,0.03872666,0.047231328,0.03805891,0.03498594,0.06013821,0.0075622313,0.021339178
175159,-0.0076274364,0.012697801,0.011556474,0.013604919,0.010052272,0.017079892,0.02839142,0.011860815,0.0140913725,0.01589764,0.001240824,-0.0012469734,-0.010160961,0.014374502,-0.007552045,-0.0135839805,0.020179078,0.008295765,-0.008446787,0.003773449,0.015140464,0.034479294,0.03186438,0.006395513,0.005568283,0.016589485,0.028973425,0.021512397,-0.027723843,0.03086861
175160,0.017255032,0.019053197,-0.005588018,-0.012195397,-0.0022188083,0.023436338,-0.022133715,-0.021308722,0.0049984236,-0.017828641,0.032819483,0.014128324,-0.010781139,-0.00034737587,0.043373797,-0.009245981,-0.018069075,0.003969977,0.018452419,0.003916481,0.011228151,0.0008810914,0.012812248,0.025434183,0.012606108,-0.01292061,0.023495471,-0.007923988,0.0025163617,0.049466405
175161,0.01891672,0.005066822,-0.0131926825,-0.0084163165,-0.037298415,-0.00063750084,-0.039343446,-0.036520217,-0.0024246539,-0.002273051,-0.0007808983,0.012318398,-0.001272181,0.017554695,0.040545348,-0.007535325,-0.044642214,-0.017789291,-0.04363255,-0.041767582,-0.021063827,-0.024368105,-0.026587633,-0.008000425,-0.016733354,-0.032491088,-0.018231167,-0.024899371,-0.015224858,0.009563846
175162,0.00678221,-0.016281135,-0.026613967,-0.036014747,-0.008812845,-0.02183163,-0.012942322,-0.02378484,-0.023481987,-0.017563844,-0.009857489,-0.011403784,0.0035816801,-0.0015714144,0.024129784,0.013072208,-0.04776896,-0.032834496,-0.03958267,-0.0591923,-0.024587622,-0.01594429,-0.027467435,0.0067863837,-0.026805373,-0.03337993,-0.024177842,-0.009243301,-0.0398796,-0.040185068
175163,0.034300834,0.015949966,0.035325497,0.040730357,0.019434102,0.0010061987,0.033921506,-0.01512649,0.011049482,0.00851461,0.045774747,0.023292346,-0.008289491,-0.008207533,0.02658116,0.014029183,7.620951e-05,-0.0004987864,-0.00043904316,0.0045486023,0.011542066,0.018873855,0.043596838,0.039797507,0.018683346,-0.0073966514,0.02517561,0.019699698,0.0028484243,0.023663513
175164,-0.01004929,-0.01388153,0.0063087107,0.05107983,0.0253603,0.010744722,0.010978063,-0.030268013,-0.005502464,-0.039536167,0.033462245,0.05277875,-0.009335679,-0.0003535667,-0.0019989654,-0.009591269,-0.027424736,-0.0116647715,-0.0074421964,0.02228569,-0.01407534,-0.019450968,0.010871577,0.0015998682,0.0284348,0.013822732,0.0011041245,0.027385065,0.039541822,0.020814458
175165,-0.017888755,-0.007808169,-0.010850996,-0.027764866,-0.02629111,-0.017589122,0.008520546,-0.043742795,0.0023300617,-0.008327217,-0.034167655,-0.047688525,-0.012357251,0.0028701883,-0.022549458,-0.0067989565,-0.007403815,-0.0001260896,0.02335299,-0.013426248,0.016888978,0.0028359268,-0.0071817767,-0.034166228,-0.01634081,0.026970176,-0.004155722,-0.02946324,0.0021479402,-0.0060966616
175166,0.01420482,0.010564963,0.01515136,0.04171667,0.017149946,0.017140552,0.0045853397,0.021805331,0.004250539,0.023509884,0.01914407,0.0031440256,0.03803036,0.006785953,0.05814671,0.0002467778,0.020165816,-0.0060275136,-0.023603087,0.009690229,-0.014782221,0.021187693,0.02961626,0.029714623,0.021426013,0.035877306,0.008815804,0.0031071026,0.0022671279,-0.005195231
175167,0.06352414,0.015891485,0.05563796,0.06038171,0.019499527,0.027451726,0.00048084368,-0.0019080228,0.01970761,-0.0026732932,0.044094373,0.024610983,0.05643223,0.022754127,0.04611,0.019262353,-0.016124526,0.019481096,-0.0163891,0.031903636,-0.0039505404,0.05106156,0.02378805,0.026667198,0.031005634,0.064062044,0.022363603,0.0057637966,0.025067111,0.006542073
175168,0.035187945,0.033342693,0.039790828,0.041543804,0.0026579362,0.040369794,0.008608986,-0.025408728,0.03506529,-0.0022997453,0.030960647,0.04596096,0.021540215,0.008576698,0.01913603,0.021400534,0.005816555,0.02292967,-0.00034952365,0.013597809,-0.00094292284,0.029794326,0.007556478,0.045287263,0.054587957,0.05781768,0.027919935,0.040377155,0.036328,-0.012941283
175169,0.03258913,0.02112992,0.04071051,0.024203664,0.0027948578,0.017574703,0.01554007,-0.010182829,0.018603828,0.028580667,0.04109334,0.026473707,0.0053868387,-0.007796696,0.01974919,0.02470751,0.014796622,0.008048791,0.018948069,0.021028832,0.03288114,0.0008016452,0.0067798686,0.030812407,0.025599241,0.048865978,0.03311186,0.029538287,0.018350022,-0.010524813
175170,0.0106028905,0.029359972,0.029333172,0.040239464,0.037954483,0.009023713,0.010682036,0.030106729,0.04451896,0.0201443,0.053409513,0.04968673,0.018129483,-0.0032046046,0.050247718,0.015935803,-0.0025797363,0.024833053,0.033527914,0.0287276,-0.004922195,0.011041152,0.007858404,0.018207755,0.033419315,0.03074398,0.045276422,0.037160356,0.00084971095,0.026271367
175211,0.05543698,0.0048159077,0.0267294,0.01610201,0.03713731,0.032264303,0.031447977,0.01704705,0.01853242,-0.017003855,0.02866667,0.026661104,0.026418904,0.024803564,0.018969605,-0.007096967,-0.036110036,0.0054549538,-0.024736146,0.028642341,0.018588787,0.025363734,0.03951166,0.04318219,0.023015775,0.023141764,0.021329068,0.014849079,0.0029086184,0.01536817
175214,0.02236967,0.0046261176,0.027210578,0.037343506,0.029901624,0.024417007,0.023383943,-0.0026698106,0.028380126,-0.006176299,0.020542178,0.033126067,0.006842769,-0.00089264876,0.01171562,0.019088866,0.030000895,0.032373067,-0.012898304,0.011127908,-0.005314952,0.0068086074,0.024403304,0.016631985,-0.01070897,-0.005802763,0.012849975,-0.0090660015,0.025762722,-0.0060102567
175215,0.060712848,0.029562637,0.04652321,0.026257776,0.04053933,0.00093583233,0.028772378,0.014562245,0.006390605,0.0013582619,0.06269386,0.0365295,0.01090509,0.028613865,0.027086258,0.013005747,0.017009826,0.02063007,0.026692085,0.015380959,0.015123612,0.009275249,0.019779615,0.020609746,0.038074274,0.043535072,0.023217002,0.001009753,0.023736492,0.036983628
175216,0.0067578144,0.046645265,0.03296655,0.041643728,0.036073767,-0.004327867,0.007819861,-0.0047203805,0.0022250137,-0.018647943,0.0551609,0.051131025,-0.010687876,0.007189212,0.043345332,-0.021821216,-0.02448196,-0.02183167,-0.014200423,0.04467814,-0.019289665,0.027523799,-0.0087647475,-0.00947883,0.044193342,0.011560176,-0.0031195532,0.016920594,0.028333062,0.01563642
175217,0.0054272506,0.0056010536,0.004074381,0.010700154,0.021885633,0.021105932,0.012502956,0.01592652,0.0012515759,-0.023132628,0.01822986,0.011344619,-0.013325941,0.010760702,0.01620204,0.0016213137,-0.016162736,-0.01933886,-0.0038783283,0.024957815,-0.0010267186,0.016000593,-0.017452866,-0.004674727,0.010661494,0.0053562284,-0.0032123036,-0.0018158933,0.012781677,-0.007512635
175218,-0.006826367,0.017314522,0.0023604005,0.0075673037,0.02478795,0.023692122,-0.012023863,0.017382933,-0.011745834,0.019759089,-0.00529319,-0.011023848,0.008182597,0.0096452935,0.028380668,-0.020808762,-0.008654686,0.009323149,-0.024403682,0.014613318,-0.011512749,0.008728858,-0.0035781895,0.00143531,-0.0018866169,-0.0065882294,0.027457764,0.0013407344,-0.019605968,0.00018453288
175219,0.040649306,0.040043205,0.050033104,0.0698376,0.015810087,0.039847147,-0.009998847,-0.0063421153,0.024045795,0.013872859,0.025042733,0.01732398,0.022072142,0.031419154,-0.0036679574,-0.0054140775,-0.02127414,0.00087412604,0.013590182,0.029447265,0.01797136,0.02365047,0.026108915,0.039352108,0.030008154,0.058400083,0.009785627,0.045288887,0.0381742,0.037656527
175220,0.0025854341,0.02662813,0.03561042,0.051777128,0.0383935,0.05910328,-0.0020493318,0.025314802,0.025651475,0.016854582,0.044340726,0.0459871,0.025442278,0.007589417,0.042448614,0.034992147,-0.020879501,-0.014359474,-0.021630416,0.02481102,-0.02137571,0.0048104306,-0.013040195,0.029302934,0.047927666,0.018307708,0.01806134,0.016475225,0.017947366,-0.0034128223
175221,-0.008734546,-0.016284265,-0.0032627815,0.012098628,-0.012942373,0.023868447,-0.0072090994,-0.024580121,0.019415684,0.02304046,0.019448768,-0.011625969,-0.0013642674,0.0032573922,0.006704282,0.018001437,0.010175276,-0.00044129541,0.0067104455,0.0034297686,-0.0086043915,0.0108399885,-0.018499687,-0.004039207,0.02501197,-0.010125616,0.0077814856,-0.007801678,0.012539755,-0.0041967225
175222,0.019664487,0.0028520618,-0.012430401,0.022331046,0.032098033,0.0029526588,0.018224435,0.02080735,0.012376048,0.03212422,0.02245375,0.038667273,-0.0031158922,0.017612573,0.01853634,0.017851006,-0.024301574,0.007130019,0.0038987342,-0.004820853,0.014906862,0.019821882,0.0027659542,-0.0066289925,-0.0015446311,0.009739618,0.0083917575,0.030264616,-0.0039003075,-0.009296455
175263,-0.016723245,0.037138052,0.007832079,0.006793633,0.045440137,0.0025090605,0.019780234,0.0049789953,0.0012856564,-0.0086706625,0.013087727,-0.025429608,0.03571628,0.026154539,0.051839814,0.023505783,-0.005447253,-0.015844302,-0.0027486214,-0.013065491,0.0075875283,-0.018361658,0.026388109,0.0032560502,0.042425185,0.0010224577,0.018875696,0.015260457,0.020592475,-0.0017086383
175264,0.004341407,-0.0061006323,-0.0005033974,-0.013184656,0.010597964,0.004138211,-0.0028837651,0.0009470812,0.017090108,-0.0147644775,0.00065716746,0.0026496302,-0.0049999636,-0.046009373,-0.011454516,-0.023533517,0.0014297012,0.007510144,-0.0057838387,-0.026045159,0.005114708,0.016074924,0.01699734,0.009861047,0.01774534,-0.03542016,0.005227228,-0.0069935545,0.004785748,-0.014043315
175265,0.018208655,-0.002981906,0.005075201,0.006920352,-0.011954117,0.0018549432,-0.027770946,0.008053126,0.015124038,-0.023216555,-0.014341049,0.02405709,-0.04103253,-0.02037474,-0.021291358,-0.013609749,-0.046948623,-0.02458562,-0.0011161371,-0.025245853,-0.021754438,0.0032552641,-0.007061456,0.013587832,-0.008375396,-0.020368136,-0.010410865,-0.003924801,-0.036067937,0.03351931
175267,0.0045700823,-0.007646853,0.022169977,0.02222225,0.017394772,0.010590029,0.00055743195,0.026431061,-0.009568664,0.0029488856,0.0040099774,-0.019115172,0.013312803,0.0047043567,0.00061538815,0.002636385,0.02402342,0.008949435,-0.025499044,-0.029985597,0.037063155,-0.0020134933,-0.018758796,-0.014549489,0.018799668,-0.030017158,-0.0009146488,0.021171667,-0.018601093,0.012172815
175268,0.024995007,0.040512525,0.022307388,0.04166066,0.038169365,0.013597433,0.024270646,0.01863,0.00424396,-0.005107025,0.04083014,0.03525581,-0.003512888,0.0109330015,0.0019415896,0.0010544076,0.03041786,0.0019476177,0.008729645,-0.014753009,-0.0024751322,0.012201731,-0.004849428,0.008579079,0.033727426,-0.030181402,0.020368615,0.03211666,-0.0030750434,0.009014629
175269,0.004595338,0.014778298,0.022934688,0.032743108,0.0010462633,-0.0024630409,0.013445937,-0.017584315,0.008462547,-0.0031655047,0.032941822,0.025532788,0.005642547,-0.012527537,-0.0013169186,-0.013110857,-0.01774122,-0.02290111,-0.028521499,-0.004508187,-0.010032509,-0.014868729,-0.014576987,0.01954177,0.005969047,0.006181415,0.024232514,-0.029637495,0.025875911,0.018983256
175272,0.019650614,-0.01840706,0.005618176,0.008799821,0.010352683,0.0048925974,-0.053743917,-0.025653875,0.015348346,-0.002501352,0.0382392,-0.012623298,0.022761151,0.023332978,0.009241515,0.0020717971,-0.024090447,-0.009984539,-0.009328953,0.0023477057,-0.016766943,0.03142165,-0.012619753,-0.02265645,0.030992866,0.012367827,0.008798332,0.023772048,0.024057,0.010007795
175273,0.006617648,-0.006868104,0.015205492,0.006517206,-0.005521685,0.024443446,-0.05260125,-0.014906734,-0.008332926,-0.0055355206,0.033266485,0.02115356,0.030677816,0.019096786,0.028132418,0.021889513,-0.03083085,3.888691e-05,-0.02022372,-0.0012912303,-0.016157828,0.013696467,3.5480753e-05,0.008447406,0.031161383,0.0036406368,0.01060127,-0.017491752,0.020805351,0.023492724
175316,0.028529817,0.04822739,0.041202337,0.033001233,0.06303741,0.0042031733,-0.0062611285,0.035255577,-0.0003328646,0.021662645,0.039553337,0.020574164,0.009122964,0.023414964,0.042545155,0.026479864,-0.005443691,0.0049456507,-0.021047058,-0.00090072845,0.0052493843,0.009767225,-0.0060073044,0.03720108,0.087196074,0.012588338,0.04174672,0.03942883,0.03258345,0.040377606
175317,0.017226575,0.05777971,0.051370475,0.04082991,0.040142223,0.030081952,0.0095595615,0.045714747,0.007841277,0.036029954,0.031061167,0.024917856,0.036990587,0.02292342,0.0104828505,0.015775694,0.011055629,0.028930455,0.008033198,0.011246301,0.0022717074,0.017125798,0.029467085,0.04387326,0.091712005,0.018225702,0.034219176,0.02645181,0.02190379,0.042267594
175318,0.007336542,-0.0062540188,0.008366566,0.00858291,-0.03033025,0.0015654297,0.0043228255,-1.7304943e-05,0.0049644136,-0.0072418326,0.0058627264,-0.0036839582,0.00028502443,0.03885302,-0.01347291,-0.023177275,-0.013066854,-2.0162124e-05,0.0021120384,0.018137636,-0.0388695,0.022492366,-0.025969202,0.0061229174,-0.017606454,0.0057589877,0.0036734522,-0.013569694,0.007453555,0.0072167353
175319,-0.0071928557,-0.026036814,-0.017394401,0.01455598,-0.011828605,-0.02455335,-0.026618687,0.010274646,-0.012725373,0.019946968,-0.0007404739,0.021861866,-0.007766563,-0.012696718,0.012628016,0.0008319802,0.012395143,-0.004640168,0.01033821,-0.006519494,-0.032722183,0.012794085,0.012829952,0.007468036,0.02727787,-0.010279081,0.0051385616,0.023434186,-0.01594917,0.012394863
175320,-0.009280874,0.011765383,-0.00012673189,-0.020035127,0.0029523212,-0.013410726,0.0055765607,0.016165173,-0.003010499,-0.0056005516,-0.014174624,-0.017670168,0.021563066,-0.030752279,-0.020166732,0.002892601,0.008590544,-0.0065789693,-0.020054407,-0.029375724,0.018640213,0.0029048994,0.019924495,-0.003840579,-0.0010034218,-0.005814796,-0.0043651997,0.00040906543,0.0045423564,0.023396067
175321,-0.022537949,0.004122366,0.030917024,-0.006404719,-0.012103893,0.0039955024,0.025327234,0.0014047554,0.021184102,0.004758339,0.04184832,-0.022690274,0.017249657,-0.0033414804,-0.003030222,0.026327847,0.045850884,0.017456736,0.031133441,-0.009275698,0.029547518,-0.008444079,0.0027890773,0.038475808,-0.0028242834,0.01940338,0.008977494,0.03272526,0.03559373,0.054071933
175370,0.007899101,0.026301263,0.008362036,-0.013065706,0.050653797,0.025129877,0.02598127,0.005057245,0.0212138,-0.0029562644,0.0210815,-0.012162637,0.032224517,0.005231681,-0.0021503668,0.023292452,0.034626808,-0.0064270054,0.02310698,-0.0026525867,0.02484755,-0.00051144167,-0.025984399,-0.0032043394,-0.005107867,0.037868124,0.03198899,0.024368828,-0.012513158,0.023436971
175371,0.017627848,0.035364766,0.015391812,0.014965624,0.012743399,-0.013631119,0.021155579,0.014641594,0.02104243,-0.0028311238,-0.0035210114,0.011157264,0.0408069,0.015745841,0.0061155725,0.01673199,0.033644784,-0.0050343084,-0.029534074,0.021062106,0.048307333,0.00033908212,0.016886463,-0.020703511,0.0268825,0.031137085,0.017936954,0.031233683,0.012935442,0.036330126
175372,0.009291795,0.0009214095,-0.014089093,0.012025979,0.0068677734,-0.031158807,-0.007322211,0.0014307699,-0.009736906,0.011114175,-0.005462161,-0.011616315,-0.018511014,0.0005965622,0.015763279,0.0057832072,0.04002659,0.032102574,0.0006922353,0.011789289,0.0062124208,0.020688428,0.019280901,-0.0016308961,0.011996659,0.024918979,0.00046027498,-0.0040500783,0.029948438,-0.006810564
175373,0.008127895,0.022020632,0.017676562,0.01028603,0.011478989,-0.008068717,-0.02011857,-0.013964478,0.008028833,-0.0031995988,0.032250635,0.02172494,0.014311622,-0.014549288,0.035604768,0.014887489,0.006272793,0.015612363,-0.016820185,0.008797511,0.030565366,0.007839912,-0.00083795004,0.012222607,0.0009873919,0.018503666,-0.005216722,-0.005008356,-0.025353067,-0.0050826636
175374,-0.04159007,0.01519473,0.015589428,0.025896436,0.0180022,0.0047222725,-0.0015576786,-0.004469683,0.031850163,0.01024265,0.053320583,0.036279835,0.0061752163,0.008320675,-0.011796025,-0.0110095935,0.0068525677,0.0034235485,0.0005532941,0.00032519642,0.015137505,0.014127814,0.0011782605,-0.014895414,0.0015630679,0.013880506,0.014644763,0.009258884,0.0077850795,0.037001368
175424,0.029690849,0.015353951,0.019318003,0.027816318,0.032391742,0.047517065,-0.012047739,0.028221898,0.042114746,0.010529831,0.026883712,0.021893924,0.014885017,0.019781955,0.028788507,0.030395834,0.023869082,0.025688738,-0.011466925,0.0035098384,0.006671846,0.032052916,0.042345632,0.0010728625,0.011342119,0.021414466,0.034989707,0.04924482,-0.0025306493,0.011144914
175425,0.024705924,0.047719512,0.009461127,0.02202657,0.03234692,0.014771211,0.024661986,0.043464083,0.03153098,-0.0052644983,0.030454164,0.027721731,0.03408243,0.02141034,0.050679576,0.042688474,0.042419706,0.0358602,0.022190971,0.012701138,-0.0008780854,0.032078985,0.031011546,-2.0302832e-06,0.02419655,0.015508917,0.03832236,0.033983584,0.01843159,0.0076697282
175426,-0.018827,0.0022368727,-0.01433963,0.0014370695,-0.0071414984,-0.029490843,-0.0054337904,-0.011346522,-0.0121762855,-0.046632677,-0.00337246,0.0040952805,0.0032895661,-0.016023034,-0.007963744,0.019483456,-0.004065812,0.01328447,-0.008449391,0.0030435894,-0.00920867,-0.0018072476,-0.009611007,-0.011367901,-0.014298122,0.02994065,-0.016055362,0.009632903,0.008097328,0.022045672
175427,0.00815183,0.009305061,-0.015710661,0.061326344,-0.0064961053,-0.005915972,-0.019189224,0.019720102,0.016659519,0.003934205,0.012268033,0.008969395,-0.015648786,-0.0019863124,0.025644287,0.007145615,-0.021989578,0.0037944403,-0.021636354,-0.020670667,-0.0003060843,-0.013908966,-0.043212328,0.0009440936,0.010577887,0.022925721,0.007776994,0.048441887,0.0059879706,0.02448085
175478,0.043444473,0.062101554,0.058421582,0.04762527,0.06272886,0.03660235,0.03739454,0.07541297,0.01885923,0.041496072,0.061256353,0.021626696,0.061895043,0.020515949,0.03067731,0.05250253,0.01831582,0.028682524,0.01387179,0.023280486,0.015131815,0.07192857,0.020995729,0.0334824,0.038388155,0.05701688,0.05706784,0.032664668,0.029496806,0.041470755
175479,0.00065273186,0.04343821,0.037016045,0.056440443,0.019905793,0.07107707,0.046205025,0.038171675,0.040682923,0.04192843,0.037385438,0.020443136,0.044446412,0.037347604,0.062448412,0.041706648,0.05251567,0.06047547,0.035772838,0.058388766,0.077167764,0.027412688,0.023821607,0.07239765,0.022794269,0.051193595,0.0782759,0.0045422562,0.02505376,0.038376633
