,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
7123,0.02524715,-0.006865597,0.0027929905,-0.026983313,-0.01520393,-0.008666185,0.013526902,-0.0122517245,-0.027462507,-0.013013379,0.012716841,-0.008357339,0.008135733,0.022246903,-0.009248246,0.03003916,0.024233706,-0.015530656,0.01007112,0.007894564,-0.008946432,0.01054655,-0.019565985,0.015134373,0.003516319,0.007092547,0.008537295,0.04590684,-0.043417204,-0.044874836
7124,0.009482544,0.0011028867,-0.022538057,-0.024511054,-0.00022567685,0.016719515,0.00633933,0.013249244,0.0006804398,-0.0058755316,-0.0020977424,-0.0019950543,-0.0045231134,0.012332776,-0.011281055,0.019241868,0.017545337,0.00588846,0.01307229,-0.009884878,0.0033835024,-0.013989538,0.02847726,0.025055496,0.016470281,0.012915079,0.007418303,-0.012457736,-0.011786428,0.015163359
7125,0.020331478,0.009137161,-0.027203409,-0.009245115,0.012995363,-0.0043072687,-0.004197638,-0.0019169388,0.010859143,0.04506771,0.0014435109,-0.0017195927,0.02045239,0.0120583465,0.010684797,-0.0133194,-0.0068575763,0.002691684,0.006693773,-0.0050096116,0.0030910112,-0.006993336,0.010654997,-0.0072374083,0.010837543,0.00534735,0.00041913486,0.03181062,-0.041992147,0.035805527
7126,0.0035378989,-0.026051184,-0.0006696917,0.020101039,0.01082152,0.010078767,0.02479639,0.017575309,-0.009260121,0.01018566,0.024006711,0.036133293,0.021178737,-0.026359098,-0.008027826,-0.011739182,0.012802914,0.013636882,-0.0015972933,-0.006685274,-0.0115536405,-0.026744105,-0.008943934,-0.012855242,0.009988676,0.003458919,-0.005619624,0.02875159,-0.0075971414,-0.043131605
7127,-0.003778498,-0.0074641765,0.015226197,0.01850665,-0.01231764,-0.020706726,0.015505168,0.036858264,0.0023877625,-0.0016040112,0.0004280998,0.00058670837,0.016658535,0.0067416728,0.010004376,0.011299435,0.044726614,0.021238001,-8.912136e-06,-0.015292798,0.006877955,-0.015815899,-0.018674394,0.00088226673,-0.0060851164,-0.022533549,-0.0089196,0.023076659,-0.039576713,0.0072536184
7128,0.008362688,0.025545197,0.0045212535,-0.023326328,0.010034584,-0.01925762,-0.00964356,0.012702804,0.025060227,-0.009750024,0.043775987,0.010062174,-0.01560632,-0.018140139,-0.008644752,0.011981972,-0.00506256,-0.012948879,-0.016111478,-0.0102681415,0.01732832,0.034402046,0.005042142,-0.01433837,-0.030626057,-0.02142088,0.009734174,-0.022678748,-0.008752092,-0.030145682
7168,-0.004359024,0.0061109453,0.0030386809,-0.024694592,-0.0069290735,-0.0038870268,-0.0020125739,-0.027999273,-0.016657913,0.018386351,-0.0039994274,-0.012098774,-0.010074905,-0.0074938424,0.016221868,0.012683508,0.022931159,-0.01533772,0.006574144,-0.022725588,-0.008738214,0.004197976,-0.022086712,0.014391768,-0.022783212,-0.01230656,-0.0072899964,0.026926748,-0.052957933,-0.033384115
7169,-0.029715367,-0.0070106634,0.005629979,0.00606388,0.0038986746,0.0090700025,-0.0095393555,-0.016761126,0.008694046,0.004882256,0.0033947306,-0.0028031494,0.0090090325,-0.0003850358,0.009647075,0.020215638,0.009101447,-0.02531723,0.0061973254,0.0017025013,0.042939868,0.012907122,-0.024570754,0.010469161,0.005716972,-0.021629466,0.011914085,0.0039356593,0.0044794804,-0.03480242
7170,-0.009627928,-0.006793277,-0.00719082,0.01859574,0.008653872,0.034377903,0.0040740157,0.00029184483,0.021890223,-0.005974887,0.021169351,0.0119231725,-0.008839606,0.004671122,-0.0069469395,-0.003268468,0.012240078,-0.016224109,0.015426568,-0.014899273,0.008058281,0.026460893,-0.024886109,-0.017036585,0.0038323961,-0.003055078,-0.0003420144,-0.0051311324,0.020758174,-0.0065041925
7171,-0.024765467,0.018024301,-0.014343749,-0.015991362,-0.0065265037,-0.027501652,-0.0020232787,0.009407007,0.001528582,-0.0013826308,0.022254234,-0.00075041875,0.016964363,0.032035857,-0.011232252,-0.026783338,0.007570376,0.018655129,-0.01000747,-0.024585119,0.0017761892,-0.0053932597,-0.04118539,-0.020994643,-0.0065583903,0.024120726,-0.0031952122,0.0021436356,-0.028887004,-0.024872327
7172,-0.03188512,-0.009638489,-0.01082411,-0.01573555,-0.0023518447,-0.009193487,-0.01046361,0.022866687,-0.0068095117,0.0008170677,-0.011151981,0.03952525,0.01983018,0.006422618,0.0008827504,0.0016859444,0.0131858885,0.01281149,0.0011118747,0.020399855,0.008534554,0.001767233,-0.0054780855,0.0042569474,-0.021455532,8.735806e-06,-0.009562567,0.0032981175,-0.039161887,0.013853348
7173,0.016892126,-0.014997459,0.009776872,-0.002674167,0.030391464,0.019129364,0.02254354,-0.012903314,-0.0064037754,-0.030720564,0.032895427,0.008022314,0.009410415,-0.018842183,0.005614634,-0.013372824,-0.009401971,0.027200786,0.015576455,0.010319649,-0.0074531115,0.008715806,0.000541886,-0.019913524,0.023086922,0.0324758,-0.01238554,0.00033274418,-0.026303276,-0.012596458
7174,0.024568684,-0.021192156,-0.016353156,0.030122645,-0.0074701016,0.027366003,-0.023363376,-0.02686621,0.00014745568,0.0023366064,0.020970272,-0.020737728,0.00328205,0.03233492,0.034542155,0.015796762,0.013580791,0.025454724,0.013164595,0.023949785,0.0151969865,-0.004177526,-0.01014285,-0.043003228,0.02299641,-0.00069711014,-0.013182503,-0.01234781,-0.033233453,-0.022769123
7212,-0.01675722,0.019054458,-0.0023467476,0.014817927,-0.016568715,0.0052666687,0.013397233,0.010926403,-0.001825069,0.060451936,-0.014233292,-0.006138319,0.001404516,0.017386926,-0.011240934,-0.008449636,0.00942524,0.003912288,0.022981605,-0.0002256722,-0.016910197,0.015472297,-0.0095444,-0.011234731,0.0067526703,-0.006820766,0.0075302473,0.011412461,0.02175278,-0.0024047175
7213,0.03890675,-0.008159644,0.011110809,-0.026600169,0.013169046,-0.018817328,0.010580539,-0.00021187162,0.013652053,0.014753442,0.018175686,0.0073599233,0.031027764,-0.018777506,-0.0012303303,0.019247834,0.024298899,0.012267917,0.011233953,-0.00854365,0.01928763,0.023410557,-0.013091885,0.025209017,0.00028098715,-0.00020249219,-0.0005225873,0.019591026,-0.011139388,0.0110747935
7214,-0.011366352,-0.007737473,-0.004843833,-0.0036895194,0.015940715,0.012560218,0.0005679773,0.013129529,0.016015226,0.0021338284,0.014354315,-0.03501488,-0.023288487,-0.018003786,0.010948461,-0.017152227,-0.0149767175,0.002031035,-0.0025040833,-0.04112717,-0.025259594,0.011585425,0.029488407,-0.023409327,-0.030319681,-0.03531817,-0.0042312886,-0.0036113178,-0.004781309,-0.031075502
7215,-0.02238859,0.016593399,0.014653462,-0.029946519,0.0024376183,-0.0041693696,0.047884066,0.032824527,0.027284257,-0.019476926,0.007573832,0.013706754,-0.03848823,0.011274595,0.006164364,-0.027095689,0.019333161,0.0033986636,0.024921888,0.0060512647,-0.012190997,0.007967888,0.01988176,-0.014624852,0.0032037124,-0.019186692,0.00075124693,-0.0038483061,-0.013197217,-0.014188498
7258,0.01441351,-0.03321376,7.388042e-05,-0.013871525,0.0057750777,0.0049565923,0.0011553256,0.036191035,0.0043904423,-0.017886616,0.0031427909,0.0032752308,-0.005479342,-0.0097027635,0.021108644,0.011717446,0.020669445,0.00030436926,0.011552599,0.0017757068,-0.0057873135,0.00874042,-0.004106662,-0.017771637,-0.0060745645,-0.022989668,-0.01771424,0.028341116,-0.029045075,-0.007735636
7259,0.016241001,-0.008207816,0.01653426,0.013920703,0.0070034745,-0.0044956557,0.04201092,0.02794235,0.012569244,0.024082147,0.013519297,-0.023826754,0.004486097,-0.008081964,0.010382456,-0.0045729293,0.014567502,-0.019111475,0.0074941204,0.016376948,-0.00920892,0.016419886,0.0011736723,0.009631883,-0.004585205,-0.011752542,-0.0024667948,0.0060484186,0.0054793623,-0.010325744
7260,0.056803167,-0.0033134047,-0.0033890258,-0.019405479,0.048372522,0.01114625,0.016643727,0.005659295,0.006378816,-0.0021035366,0.03265724,-0.0074055805,-0.005109303,0.0077678473,0.014462523,0.017076299,0.02150174,0.008600426,-0.021422515,0.008259754,-0.005887425,0.01459531,0.0065798764,0.0009011353,0.020288087,-0.0077340063,-0.016165884,0.011002106,-0.011267138,0.026888268
7300,-0.010695655,-0.02309598,-0.01973124,-0.008016714,-0.020065337,0.011658114,-0.008785486,0.010551582,0.0036946407,0.009901501,0.0032285836,0.0139472345,0.0019320877,-0.0053727417,0.0077352375,0.027089253,-0.006577944,-0.013812629,0.008734089,0.007090417,0.026582452,-0.015429977,0.00056971115,0.008293651,0.015338458,0.032411188,-0.006410634,0.0049659293,0.02890288,-0.02727361
7302,0.014109247,-0.012044934,0.010863311,-0.014512088,0.0006630095,-0.012436439,0.016490184,0.032083508,-0.0014930042,0.005433533,-0.0013363865,-0.019419173,-0.006163569,-0.0018796955,-0.008653707,-0.009140187,0.0040181982,0.010322934,-0.028760962,0.011057126,0.023764959,-0.011564237,0.009729047,0.006933225,0.0059271404,-0.0055883587,0.011638944,-0.018968234,0.009957711,-0.028426401
7303,-1.3770225e-05,-0.02451066,0.00020600157,-0.017943041,0.01920224,0.01020147,-0.039517958,0.0048469696,-0.012989659,-0.014235045,-0.023424929,-0.02973129,0.014838584,-0.012866598,0.003141428,-0.024591297,0.010894053,0.015653124,-0.032593682,-0.0017132984,-0.0052173533,-3.8937666e-05,-0.019968258,-0.008642495,-0.03949318,0.009254988,-0.023213135,-0.031197391,0.010258735,-0.022950515
7304,0.010596729,-0.012762385,0.0039000437,0.012866419,0.04953209,0.037108563,0.024212709,0.014787042,0.015603947,-0.0060745887,0.020919748,-0.014976062,0.0040894425,-0.0076194867,0.02617742,-0.03524704,-0.0091892695,0.027443213,-0.016945032,-0.0043360014,0.013952747,-0.0016807023,-0.007121045,-0.0005004479,0.00410428,0.021278178,-0.003240491,0.005134357,-0.007175734,0.007180406
7344,0.00042399205,-0.016429467,0.002192755,-0.0069498667,-0.02268087,0.004602559,0.007419447,-0.0062841936,-0.016610911,-0.024860675,0.0026950587,0.01113563,0.01992509,0.012741528,-0.030509321,0.004860931,0.012852285,0.009400151,0.0027843092,0.004734293,-0.0050212857,-0.01430924,-0.03597826,0.018989509,0.020298192,0.016085122,-0.006996112,-0.010183034,-0.0209817,-0.011446245
7345,-0.014274076,-0.0166909,0.00093753013,-0.0055351392,-0.028115382,-0.0039863605,-0.008070531,-0.014008948,0.0063590948,-0.010791029,-0.00575327,-0.0016447362,0.017053422,0.022424636,-0.005310733,-0.007952183,0.006273797,-0.0039699003,-0.01768027,0.0016346251,0.021269128,-0.012169394,0.013944156,0.018843714,0.017988132,0.012444049,-0.0075846035,0.012657563,-0.016323576,0.01476491
7346,-0.041626353,-0.009892703,0.0039352677,0.03308738,0.02757438,0.012255182,-0.031764936,0.01768632,0.015278512,-0.016395934,0.012977405,0.037335057,-0.013093549,-0.013149433,0.025023388,0.023943895,0.0077255866,0.008859009,-0.018831408,0.013366667,0.020357907,0.034971517,-0.0035716144,0.02194945,0.017120743,-0.008363289,-0.002795622,-0.0051567783,-0.013675314,-0.00042048245
7347,-0.026755363,-0.008946032,-0.00732331,0.026830794,0.022185361,0.023495479,0.022212526,0.0046215435,0.0057747574,-0.00035412112,0.0027112484,-0.0010919906,0.004772449,0.01510282,0.0010392634,0.020774877,-0.0051593017,0.00963121,-0.0137815615,-0.012820092,0.0017672573,0.021256318,-0.012511571,0.0006956598,-0.012621545,0.023015887,0.023756092,0.028732987,-0.020866022,-0.018338462
7387,0.035755962,0.0038767892,0.007177716,-0.007852723,-0.015419431,-0.040313747,-0.009063375,0.058836255,-0.0060254675,0.0047524283,-0.0037116436,-0.017100895,0.0068756677,0.030172935,-0.01494097,-0.017933426,-0.009034841,0.0033575303,-0.0018708886,0.006004076,0.01604111,-0.015104267,-0.0377261,-0.0062089264,0.0029049355,-0.0197197,-0.0055818595,0.01243145,-0.018751455,0.0010451038
7388,0.018398741,-0.003247238,-0.0030805375,-0.00033059716,0.0044965073,-0.02815976,0.0050376803,0.0029749924,-0.019491734,-0.010675732,0.02134228,-0.0035990148,0.014768862,-0.0060044727,-0.0058850455,0.014645369,0.0016616409,0.011576322,0.021534896,0.019988984,-0.008506199,0.016586335,-0.016690915,-0.008693493,-0.00612256,-0.021193838,0.019079948,0.03523067,-0.014359526,0.0024072926
7389,-0.0029347744,-0.027798845,0.020314744,0.0017563937,-0.0021411434,0.020340988,0.00713224,0.002429599,-0.010393831,0.017615804,0.010416306,-0.0022770495,-0.019838661,0.0053834473,0.011896715,0.028839223,-0.016064024,0.007398022,0.01696171,0.0010656385,0.003599736,0.0068732332,-0.029587163,0.005626759,-0.01612422,0.01057722,0.004584813,0.017043844,-0.009684959,-0.015484273
7428,0.02228002,-0.0020889083,-0.006627319,-0.041163407,-0.004481643,0.016801458,0.0035816852,0.024749966,-0.013682523,0.0050919517,0.027283398,0.003553587,0.022013202,-0.013247312,0.026331319,0.013486768,0.010904134,-0.007571885,-0.0010167885,0.011927947,-0.009075864,0.021419823,-0.028419606,-0.017576585,0.02034901,0.0025461186,0.0218975,0.015330087,-0.03109558,-0.05902837
7429,0.02599436,-0.035216834,0.0072600096,-0.01043993,-0.023825975,-0.011885186,0.0056451373,0.021402193,-0.019788422,0.007012415,-0.00027716454,-0.035172172,-0.027235677,-0.0015867446,-0.025507884,-0.014842187,0.017265368,0.011175982,-0.013465936,0.035548527,-0.0200605,-0.029421197,-0.007074021,-0.015546893,-0.007198876,-0.02913968,-0.029391447,0.025667628,-0.04194211,-0.0295136
7430,0.004107943,-0.02927533,-0.013087884,0.024482941,0.006426928,0.0042446586,0.010989208,0.0065357164,0.0021353513,0.008379783,0.011546756,-0.029072592,-0.0020696365,-0.011989263,-0.0047810893,-0.008976166,0.028242322,-0.006204481,0.023024825,0.01368307,-0.011069554,0.010811805,0.0058426023,-0.016613204,0.029763913,-0.011142827,-0.0035144996,0.01645865,-0.034093723,-0.019580835
7431,-0.012925985,-0.018886212,-0.017748365,0.01907833,0.0017776595,-0.012250717,0.014233622,0.0014255764,-0.026900254,-0.01315412,0.0035626201,-0.01786065,-0.004618943,-0.009246277,0.012903757,0.0025259294,-0.0032215074,0.002593093,-0.006366327,-0.0059969914,0.02291459,-0.024431713,0.017405512,0.0017856342,0.021307832,0.01544791,-0.0048777885,-0.006714935,-0.014362521,0.00331397
8979,0.013925125,0.0067731272,0.00046221213,-0.014376976,0.037572697,-0.009454825,-0.008306618,0.01627644,0.005801493,0.008361426,-0.0049153925,0.005763439,0.0012755593,0.01855415,0.009048972,-7.230695e-05,-0.017491074,0.007854581,-0.0042628944,-0.0025998608,-0.012180269,0.01252078,0.044040013,0.028670823,-0.011881285,0.025964351,0.006307505,-0.008693009,0.0453049,0.008780968
8980,0.0063502775,0.0011842592,0.00624676,-0.0022524078,-0.015177491,0.0011240352,-0.006489457,0.017242605,0.0230504,0.012316613,-0.018154712,-0.0006152182,0.03775182,-0.0294939,-0.0002501337,0.021037625,0.0066107498,0.016543785,-0.018117754,0.0020182196,-0.0004350332,0.0075420435,0.011329126,-0.014933884,0.010035555,0.011481546,-0.00945675,0.0324088,0.03104235,0.0011222368
8981,-0.015879044,-0.023310877,0.021532042,0.0074093775,-0.018892689,-0.034447204,7.74345e-05,0.004162393,0.009302167,0.000844216,0.008251716,-0.010610684,0.021120578,0.033741865,0.047182992,0.020903671,-0.0036639478,0.004074206,-0.032881945,-0.014481668,0.0020249262,0.000724975,-0.009782102,0.0028003685,-0.0012885056,-0.02886223,-0.018643089,0.018406041,0.0032216618,0.016419495
9023,-0.016392395,0.00097061385,-0.0017439947,-0.011447683,0.013530746,0.009273062,0.0145753445,-0.005860314,0.01321461,0.036668558,-0.0019260339,0.041877467,0.01404304,0.007592205,0.030592317,0.038249332,0.018806092,-0.012109782,-0.019183725,-0.019815238,0.027661368,0.019560574,-0.019850107,0.017184043,0.005542832,0.008732498,-0.0015954551,-0.0082930755,-0.007591469,-0.033789884
9024,-0.024080308,-0.027064264,0.007944646,0.024548678,0.03656773,0.04436895,-0.031181926,0.004303172,0.014930096,-0.03697144,-0.0027397715,0.01604036,0.00039096316,-0.0066497605,-0.009236251,-0.005875734,-0.00023633474,-0.014493738,-0.017286636,-0.00024328723,0.03653192,-0.0011653109,-0.0145035805,-0.022132337,-0.008988485,-0.01962544,-0.0073582474,-0.0027288336,0.014785022,-0.01479882
9025,-0.0074416646,0.029000588,0.008900459,-0.0060515576,0.0019844386,0.0035999808,-0.008147077,0.0055954717,-0.00016882115,-0.013674964,-0.0015913105,0.0042308066,-0.014590847,0.021868883,-0.028359545,-0.036905196,0.0035644118,0.008313344,-0.020685157,-0.0022215648,0.02410972,-0.03833312,-0.029749935,0.008775578,-0.0073229135,0.0059751184,-0.0027438626,-0.014636822,-0.018474573,0.0026551178
9027,-0.010813758,0.004400873,0.0075528943,-0.05346507,0.013419849,-0.02808857,0.033676524,0.018463293,-0.009941225,0.010985958,-0.00616674,-0.0069113853,0.017000386,0.005081241,-0.011729886,0.017081345,-0.012368583,-0.0030930608,0.016750734,0.0056585018,0.027076168,0.0047701923,-0.0032773626,-0.02186294,-0.020668844,-0.0019442122,0.008201637,0.015392975,-0.012866441,0.006111972
9028,-0.0023742437,0.00014790427,-0.0042457846,-0.008554697,-0.0022059542,0.01493819,0.033171184,-0.00784778,-0.0040367288,0.032423664,-0.006019891,-0.004185566,-0.010926346,0.015727835,-0.011745378,0.016044,0.020782596,-0.001120658,0.03943641,0.01281792,0.00817378,0.019217003,-0.0023928576,-0.0247167,0.010706351,0.019758552,-0.0042493744,0.024486458,-0.0060861018,-0.027339214
9067,0.025636451,0.005888362,0.014531712,-0.008998268,0.027488472,-0.0036715865,-0.015992127,-0.02109459,-0.023962187,0.030139713,0.0043629,-0.011842382,0.03476335,0.019188786,-0.009272876,-0.01991124,0.02648931,0.023690224,-0.0056539793,-0.0030119296,0.0044297804,0.021651318,-0.022323573,0.026739433,0.004400012,-0.0048029837,0.012968072,-0.011220151,-0.008818699,0.01907587
9069,0.028476367,0.007295,-0.006383076,-0.01367434,0.010558784,0.011638266,0.011271987,0.023819787,-0.016202508,-0.015794152,0.026214054,-0.013320086,0.02105662,-0.0007120129,-0.0053606634,-0.012557235,0.023831854,0.010347606,0.010516833,-0.004120178,-0.017746722,0.00566875,-0.0026986564,-0.018174706,-0.0031847525,-0.008534019,0.0056042294,0.035470482,-0.008913108,-0.0025474762
9070,0.015459101,-0.030682223,-0.0077507473,0.0026455561,-0.012468339,-0.014045286,0.015885698,-0.022521079,0.006095145,-0.023414055,0.018857,-0.01896254,0.008187565,0.0014386947,-0.002067589,0.0038777369,0.00018522236,0.002979967,-0.019506967,-0.007369358,0.004059563,-0.010790451,-0.024009319,-0.027900724,0.0072604953,-0.026833812,-0.0006656681,-0.0108317705,-0.008553992,0.013570641
9112,0.009388066,0.004370539,0.015520965,-0.0034711668,0.009482033,-0.020429293,-0.0004717534,-0.0101502,-0.016132567,0.0071602575,0.006587204,-0.030796243,-0.035834752,0.037784632,-0.0026527585,0.006758111,0.001508995,-0.0017954343,-0.021952098,-0.025167808,0.0004311859,0.018415807,0.0134834945,0.017879494,-0.015983729,-0.009600465,0.001459567,-0.019344402,-0.037412357,0.0024114074
9113,0.01883292,0.01044406,-0.009981866,-0.000396505,-0.021254174,-0.00296125,0.010524833,0.040239234,0.01612322,-0.012723292,0.025935017,0.029596427,0.020947633,-0.027873138,-0.0051359483,0.017584132,0.0029448841,0.015419005,0.034210462,-0.0015772948,-0.007082755,-0.0036070757,-0.012987399,-0.017828217,-0.016238125,-0.019056493,-0.011323477,0.042282123,-0.012636192,-0.02393049
9114,0.028390354,0.022245036,0.00056262565,-0.006715799,0.006304735,0.0058398,0.016808063,0.019210208,0.004641865,-0.008270933,0.020250538,0.012799148,0.0047411756,-0.010405882,0.03511225,0.014723152,-0.011109412,-0.008725692,0.0026426774,0.01720496,-0.021199122,0.035766568,0.025621315,-0.029752279,0.029705523,-0.0123569565,0.025570437,0.0063882736,-0.018785702,-0.011068519
9115,0.020593353,-0.046503097,-0.0126406485,0.010112879,0.018555975,0.023107281,0.016395954,0.012123477,0.0064369687,-0.0050969594,-0.0044731614,0.005415644,0.039184205,0.011367773,-0.007145276,-0.015394512,0.008801627,-0.022057071,-0.010522897,-0.01132809,-0.007901534,0.025461646,0.0013105562,0.010427363,0.027641142,-0.021156726,0.009436127,0.013370098,-0.02546671,0.008814392
9158,0.0110315485,-0.02140476,0.0015708605,0.0014568567,-0.023426875,-0.001761976,0.01796152,-0.0042182487,0.02329371,-0.0035374407,0.013927762,0.005561681,-0.025309054,-0.031676482,-0.05252029,-0.023089094,0.039779894,-0.017472392,0.017267218,0.0034640648,-0.015528924,-0.004832681,0.015845139,-0.014150615,-0.0005890055,-0.010953675,-0.0014109882,-0.023593279,-0.0053795404,0.010641374
9159,-0.018405788,0.009870578,-0.0017585988,-0.019214999,0.013052034,0.0070036314,0.023239268,0.01646887,0.012590326,0.005936591,0.0015858542,-0.020968601,0.0010861288,0.0064712297,0.017555136,-0.012503252,-0.018925468,-0.0008392574,-0.0029001506,0.013852932,-0.0093993405,0.033733677,0.010661255,-0.03481453,0.009092075,0.0039776894,-0.0040754196,-0.0069018058,-0.009669133,-0.0032239154
9160,-0.043400064,-0.034172405,0.007520444,0.0053807455,-0.025605531,0.07655141,0.029298557,0.0158473,-0.0050586592,-0.0042329524,0.0010346919,0.009168622,0.013401988,0.01135973,0.021740638,-0.009581013,0.026940295,-0.0066856556,-0.000910447,-0.00090471964,-0.007668542,0.014766305,0.026686989,0.018256651,0.026423939,0.0026731808,0.022619456,0.016796047,-0.022180041,-0.011077912
9161,-0.017008994,-0.014327048,0.017302293,0.003522953,-0.0024006665,0.013476446,-0.019067211,0.007689228,0.015033692,-0.011762773,-0.021626705,0.011367265,-0.0102032935,0.009190328,0.0017736057,-0.011030591,0.0053807735,0.023792885,0.03887837,0.0043536783,0.014536298,-0.018340036,-0.025714925,-0.004128377,0.010848872,0.0005215574,0.0035355089,0.0010886727,-0.038117856,-0.027187606
9202,0.003247368,-0.01273416,-0.007921468,-0.03324685,-0.0004739253,0.014296703,0.001773409,-0.000103439204,-0.009557794,0.017272333,0.017098181,0.025455428,0.017881135,0.041616026,-0.008441179,0.007959456,-0.011396264,-0.0006028943,-0.01890477,-0.011988065,-0.008020879,-0.007416857,-0.012883596,-0.0040869084,0.0031360872,0.01059185,-0.008423657,0.017611621,0.0011352379,-0.0137472255
9203,0.019303681,-0.018948073,0.0016812923,0.00039357183,-0.011926074,-0.053258184,-0.01157244,-0.03386059,0.00654008,-0.030326972,-0.00050883,-0.00014606293,0.017961318,-0.01157704,-0.01628605,-0.0052381284,0.0020499353,0.018941615,-0.012649637,0.00013056507,0.024946874,-0.002873476,-0.007587356,0.013105835,-0.005902775,0.009889699,0.003082469,0.018534198,0.00087545346,0.00713787
9204,0.019911863,-0.008120396,0.011495351,0.0046989825,0.0067038205,0.0135829635,-0.019040888,-0.013681583,0.03321198,0.027947955,0.0019715969,0.0070944945,0.021137053,-0.005791623,0.0030081812,0.00042640357,0.017537702,-0.011616764,0.009598109,-0.023244007,0.004676405,0.025676914,-0.04091699,0.0020108062,0.0123960115,-0.017698508,0.0052866433,0.0209525,-0.029454889,-0.02367577
9205,0.0052453657,-0.016485801,0.0033276016,0.0034759042,0.003765575,-0.0018672058,-0.0072969366,-0.008068585,0.0077040717,-0.013785142,0.01705,0.03655979,-0.012605701,0.0032386873,0.011962789,-0.015815986,0.018106231,0.0036466063,-0.019981341,0.0003638474,-0.0061290464,-0.010698895,-0.028293977,0.024823537,0.00095918897,-0.0109766275,0.0029081386,0.037603613,0.004363802,-0.035458423
9246,-0.004425693,-0.0002046749,0.018169789,-0.02368945,-0.012573118,0.010729771,-0.007091712,0.0377657,0.023414329,0.0124177225,0.00322029,0.0026427945,0.0062539205,0.04695968,-0.0153190745,-0.021939956,0.0037173068,0.005878812,-0.037955645,-0.0091872765,0.013985517,0.00415083,-0.023251621,-0.020766964,-0.0011149453,-0.016638426,0.019533804,-0.0055735144,-0.03336591,-0.015601738
9247,-0.009224991,-0.0016567329,-0.0113328025,-0.023426041,0.0070990897,-0.051758688,-0.022002773,0.010604794,-0.026248453,-0.006045738,-0.00046955174,-0.0036991562,0.0005829497,-0.014158808,0.025341665,0.0240443,-0.008919683,0.0020065627,0.04122456,-0.029294072,-0.010694352,0.003758856,-0.024250448,0.015642459,-0.023083298,-0.014664977,-0.015276034,-0.016560758,-0.009303406,0.012285024
9248,0.024415672,-0.032960434,0.005162309,0.011638499,-0.002984104,0.016599687,-0.0034717668,-0.011489253,-0.013890572,-0.00083017227,0.012708127,0.01656284,-0.011438958,0.00044339834,0.014448605,0.015686907,0.04399162,0.0012298309,0.0111314235,0.0062775933,0.0042603863,0.0046982714,-0.015491545,0.008764652,0.018270265,-0.006138922,-0.006819848,0.03829376,-0.022151342,-0.028450636
9249,0.017846389,-0.04680812,0.004421545,0.020152614,0.013358803,0.016243586,0.009210636,0.015282355,-0.010462865,-0.0049400316,0.014037258,0.0054838466,-0.004158069,-0.021615712,0.031035425,-0.0031496994,0.026494524,0.011521492,0.002446343,0.0058775,0.010332365,-0.017852882,-0.021379849,0.016686548,0.007332988,-0.0219254,-0.0022398767,0.027041709,0.0029819887,-0.036543
9289,-0.016515363,-0.035589732,0.008086581,-0.022562973,-0.006354214,-0.008797311,-0.004366424,0.03137456,-3.0444935e-06,-0.0020166452,0.01214116,-0.018127458,0.005819825,-0.0024545824,0.0042276126,-0.018886542,-0.01750622,0.011745936,-0.010500855,0.004677032,-0.01724953,0.012515551,0.0012702923,-0.027332822,0.027418254,-0.019101355,0.013057475,0.014387012,-0.028801357,-0.035886828
9290,0.03277302,0.009527415,-0.006580351,0.020422498,0.0029273275,-0.017449701,-0.015572131,0.0045595155,0.0018328553,0.01652017,0.008446942,0.030682622,0.020522822,-0.021113329,0.024650494,0.01569248,0.007995156,0.0051882244,-0.012321699,-0.018716553,0.014692138,-0.004755351,-0.00021061425,-0.027822493,0.0035270283,-0.008372846,-0.00560033,-0.0024389874,-0.039230864,-0.025598517
9291,0.0319845,-0.039404932,0.008017252,0.019112462,0.0024639952,-0.02164024,-0.003207881,0.0125784725,-0.012686229,0.006303931,0.020773849,0.02206327,-0.0065122223,-0.005749745,0.011685684,0.0030220363,0.024420157,0.0031619116,0.006117055,0.009034146,-0.013288614,-0.030037,-0.030948697,-0.024572333,0.024009028,-0.023727631,-0.018908735,0.01344706,-0.012337793,-0.0055335076
9292,0.0026372646,-0.015120581,0.02525643,0.012747777,-0.00817399,0.00985517,-0.0060184957,-0.0042765806,-0.020458119,-0.011371862,0.007552355,0.005725154,0.014321526,-0.023410752,-9.77302e-05,-0.0055185626,0.025239235,0.01373897,-0.009299357,0.012859623,-0.019756017,-0.02448245,-0.018068722,-0.011919819,-0.023655077,-0.042229544,-0.021629795,0.021707797,-0.023132706,-0.022224063
11051,-0.017728692,0.01742243,0.0010032036,-0.003191132,-0.016782368,-0.026752172,0.008455479,-0.009925551,0.0053471564,0.0028492429,-0.0048476406,-0.0072842934,0.03070379,0.009878123,-0.011932921,-0.0030238542,0.0099475235,0.015176308,-0.021425411,-0.0019715962,-0.008162034,-0.017291488,0.016964804,0.011149368,-0.001761573,-0.004444143,0.0004590611,0.008838604,-0.017935155,0.003777941
