,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
174061,0.014959362,-0.01592765,-0.0062698326,-0.001079667,0.02032145,-0.017963896,-0.010654089,0.020635603,0.03602854,-0.0034038564,-0.0028240252,-0.035028134,0.0044050645,-0.024877893,-0.0051927124,-0.0009751662,-0.0027380337,-0.010854032,0.0006738324,-0.007363224,0.021715341,-0.009477491,0.0021150503,-0.021660626,0.02049884,0.020212583,0.008104451,0.016661426,-0.023204027,0.036541242
174104,-0.022534385,-0.01719094,-0.021366203,-0.019073753,0.002228408,-0.01513039,-0.024815552,-0.02447931,-0.022998316,0.002867792,-0.009482653,-0.010897987,-0.013562192,0.004550192,0.012327599,0.008936223,-0.048648227,-0.008138633,-0.008722183,-0.033263575,-0.032028716,-0.015174781,-0.023998156,-0.008686549,-0.03144176,-0.03856579,-0.02406738,0.008081871,-0.010441196,-0.01123874
174105,-0.0023603241,0.0028001561,0.0025621306,-0.005750755,0.0398637,-0.010833896,-0.0019920573,0.032725558,0.017071841,-0.0071842982,0.010411284,-0.016015776,0.0065695983,-0.020766202,-0.0047406913,-0.017086701,-0.006487828,0.003489528,0.009614609,0.023546962,-0.024944931,0.003040405,-0.014149292,-0.02724188,0.024246229,0.0183952,0.01836974,0.02971602,0.0027383724,0.0112517
174146,0.009978131,0.00859893,-0.0064135133,-0.016494663,0.0035567128,-0.023722775,0.014563874,-0.013229031,-0.01217122,0.026073642,-0.024627907,-0.016732633,-0.028562075,-0.021371497,0.012116074,-0.002953143,-0.026669152,-0.018823158,-5.183245e-05,-0.034764696,-0.029010871,-0.0013120758,-0.030251667,-0.023907913,0.0056114416,-0.037692055,-0.018831998,-0.0048620184,0.0035560178,-0.014086646
177386,0.016626796,0.026262814,-0.020646313,-0.011148725,-0.016113894,0.012986242,-0.021088777,0.005171593,0.01565125,-0.02295801,0.014657904,0.014151297,-0.020325944,-0.007476565,0.008900326,0.014120281,0.009325235,-0.00044146902,-0.0022989872,0.00039699362,0.041659314,0.03752844,-0.003772375,0.004452497,0.015067324,-0.007893328,0.0032536823,0.0039116926,-0.011654231,-0.019938909
177387,-0.013672572,-0.008309002,-0.0058430023,0.009324547,-0.022260541,-0.016492698,-0.009901532,-0.041264858,0.0038770481,-0.020114245,-0.012325997,0.020048337,0.00039027972,0.010577858,-0.013124853,0.022391157,-0.023459988,0.006812224,0.014672342,-0.013449538,-0.0028258497,0.012226209,0.01106554,-0.010339721,-0.02652549,0.017619977,0.01333417,0.005816538,-0.020338928,0.021119969
177436,0.0003287266,6.0142327e-05,-0.0024918725,-0.02517551,-0.003705105,-0.016121812,-0.0014278464,0.008359519,0.008431652,-0.03671494,0.00651726,0.006804383,-0.008527578,-0.0139470855,0.00030526705,-0.00064470834,0.010917495,-0.0028986789,-0.0363373,-0.0024908725,-0.030505406,0.025468357,0.0209112,0.004356462,0.016744098,-0.025389366,0.001233544,-0.006838035,-0.0039270297,-0.005744435
177437,0.03559613,-0.004051834,-0.008598868,0.006537942,-0.007214762,-0.0020302548,-0.0144708,-0.020494102,0.02507169,-0.03374521,0.009766168,-0.013291437,0.03655054,-0.031821344,0.015880262,-0.024421202,-0.022261985,-0.0006075744,-0.012910525,-0.044983596,-0.017809024,-0.015488684,0.0036126457,-0.0094552385,-0.020016354,-0.028813759,0.0003101443,0.008551736,-0.014731973,-0.023486055
177484,0.005826281,-0.025178604,0.007188597,-0.005824568,-0.0057263863,-0.022065243,-0.015855955,0.0059564947,-0.014230423,-0.03545752,-0.0023162917,-0.0026832565,-0.021879733,-0.028383518,3.8596103e-05,-0.03708609,-0.027147865,-0.010832738,-0.015733154,-0.04767332,-0.05401638,-0.012096445,0.004724575,0.0029068522,0.008293936,-0.07094808,-0.029522533,-0.021654246,-0.008462017,-0.032213625
177485,0.010631331,-0.0054637287,0.021340638,-0.015368481,0.011480865,-0.03311569,0.02572116,-0.0025375031,0.014845933,0.0038319398,0.031265248,0.02258405,-0.0027532566,-0.014656018,-0.018605784,-0.0060179015,-0.014136302,-0.0035102349,-0.026162745,-0.0221359,-0.00086120766,0.0027229895,0.03154527,0.019258074,-0.010190547,-0.042158443,0.024748376,-0.019250775,-0.020980423,0.010997617
177529,0.0068030995,0.00559368,0.009940903,0.02543874,0.02687911,0.0023249437,0.012276858,0.03570507,-0.00106577,0.0031333233,0.0044731456,0.014698925,-0.0069134776,0.044731513,-0.020407045,-0.0031504605,0.04176599,0.013017782,0.01620342,0.0021897433,0.026047697,0.026013022,0.05064902,0.008910602,0.031709746,-0.01593949,0.009614254,-0.017024351,0.008702657,0.0049778046
177530,0.020975,0.03844144,-0.008400617,0.035789788,-0.006422756,0.026046723,0.009979803,-0.00713369,-0.0264636,-0.012972766,0.023938155,-0.0033511806,0.007091479,-0.013927245,0.014667354,-0.0073989932,-0.009416194,0.009020445,-0.007978938,-0.027035946,-0.028136825,0.049302626,0.011112955,-0.0080268625,-0.0012512865,-0.022772998,0.015864035,0.0029155381,-0.0051452764,0.0043442226
177531,-0.002912266,0.010738455,-0.011646583,0.0041412865,0.025076613,-0.011903978,0.013344727,-0.011497374,0.0025069255,-0.012441848,0.031158112,0.0070763393,0.022222966,-0.0007141021,0.010494477,0.00032745177,-0.014043928,0.008317817,-0.012709685,-0.011420081,0.0005897684,0.01189799,0.070072025,0.0039256825,0.012648257,0.005559966,0.040279794,0.007292341,0.0086667845,0.004462306
177532,-0.02078024,0.01777611,0.022437936,0.003013532,0.012390587,-0.02160872,0.010119705,0.015233363,-0.007048376,-0.008892301,0.0035306949,0.05564971,-0.012561726,0.01966683,-0.0044711553,-0.008313387,0.018113349,-0.011164623,-0.014738664,-0.01136864,0.011703818,-0.030161895,0.032723032,0.0057355394,0.0015831533,-0.008933835,0.0115004955,0.009779322,-0.0011285184,-0.00341807
177575,-0.010406039,0.00052098185,-0.028202472,-0.041411065,-0.007812791,-0.02761473,0.0041118576,-0.025537541,-0.0121407015,-0.026069567,0.01656498,0.002280548,-0.022580693,-0.037327603,-0.01463117,-0.03738961,-0.021865034,-0.009357542,0.013434061,-0.005721914,-0.010470304,-0.011086597,-0.013249719,-0.017176332,0.0048073903,-0.043979365,-0.017243354,-0.01536065,0.0034038972,-0.018245474
177576,0.00044851316,-0.020634277,-0.00059796736,-0.005268185,0.0009116018,0.0018468127,0.0074247927,-0.0017332287,-0.0020907614,-0.004264085,0.01875877,-0.00989255,-0.002322631,0.005082172,-0.006650588,0.0074184476,-0.01993168,0.0040151384,0.018518237,-0.004511301,-0.021380305,-0.04401024,-0.00829554,-0.0104789175,0.0081065,-0.016587008,-0.00965605,-0.02274465,0.006400689,0.01649075
177577,0.024093254,-0.013270043,0.0010750495,-0.001978585,0.003305068,0.0020547307,-0.020643935,0.0027908944,-0.011013516,0.01689664,-0.00038462147,-0.024427354,-0.027948149,-0.002043856,0.03381444,-0.0011329055,-0.008068967,-0.021788204,-0.0054976232,-0.011495113,-0.0058231987,-0.020810429,-0.0016336109,-0.008209279,-0.03619457,0.028826019,-0.00737771,-0.023701532,-0.0003164572,0.010160075
177578,-0.04343252,0.024343679,0.018408967,0.026872223,0.0051204073,0.006943345,0.019669032,0.009746206,0.005949437,0.010433022,-0.006393593,0.00680325,-0.019186558,0.026169265,0.019469284,0.013536603,-0.0018890334,0.008880478,-0.0040667974,0.0019870487,0.002788232,-0.0028595354,0.004509926,-0.014577742,0.011031925,-0.004298324,0.028532295,0.007412821,0.006394634,0.012003115
177619,-0.009645053,-0.0072696754,-0.028704366,-0.020024186,-0.0067150486,-0.057953004,-0.013630882,-0.021905145,1.4482881e-05,-0.0070649777,0.0016445018,-0.0036689762,-0.013203959,-0.03268948,-0.005476618,-0.005401043,-0.05322455,-0.024207087,-0.056065116,-0.04249676,-0.07892,-0.03383521,-0.058058772,-0.024095474,-0.025795555,-0.07321822,-0.030257545,-0.027148118,-0.040665578,0.020978907
177620,-0.013125497,-0.02837056,0.009052816,0.017005557,0.03952733,-0.03702255,0.006997363,-0.0030201173,0.011342364,0.0039073317,0.0052953437,-0.01770045,-0.030066518,-0.025053965,0.0077732727,0.02165567,-0.0113555575,0.008334099,0.0134160025,-0.0049627186,0.02475263,0.041761484,0.04013527,-0.00595161,-0.002377202,-0.037355162,0.0038771108,-0.03164352,0.0037087982,-0.0029570211
177661,-0.024518898,-0.012386943,-0.010614935,0.016890416,-0.03343397,-0.0029466767,0.002139677,-0.015303542,-0.0050140764,-0.0025434524,0.005327347,-0.06104498,-0.028285177,-0.031741478,-0.011941145,0.012604509,-0.03644405,-0.028645342,-0.012538955,0.010765632,0.010416892,0.0049013593,-0.021834942,-0.00058064744,-0.03863214,-0.011800084,-0.0003360572,-0.016530693,-0.00068205287,-0.010850035
177662,0.020014511,0.01967582,-0.00513689,0.04731859,0.048046544,-0.047390167,-0.0134787485,-8.196884e-05,0.00463381,0.0070283613,0.011069787,-0.012581893,-0.011133813,-0.03383106,0.02017037,0.020318659,0.024048233,-0.012668309,-0.030545458,-0.00588537,0.01126057,0.0053919894,0.01993554,0.010589371,0.0043239626,-0.009305356,0.011932295,-0.0077477605,-0.010172048,-0.00728412
177700,0.032822996,0.009057141,0.01916855,0.001024759,0.012107962,-0.004017182,-0.010635612,-0.030859722,-0.012605022,0.014989526,0.014984917,0.02053181,-0.012775685,-0.024199089,-0.016957218,-0.0021656614,0.017672447,-0.004616855,-0.022900894,0.024835521,0.0025438834,0.027362702,-0.010987356,0.0010437486,0.020375073,-0.013942055,0.025730766,0.021377241,0.03135412,0.013150613
177701,-0.031891808,-0.016285228,-0.037812535,-0.007870729,-0.019713013,-0.0118372515,0.016023675,-0.0061041717,-0.028314805,-0.027034948,0.014332495,-0.014193904,-0.011199654,-0.027680194,-0.016538955,-0.033977453,-0.02667976,-0.03521669,-0.011666027,-0.027200066,-0.04665034,-0.029933408,-0.017230224,-0.05098081,-0.0009047223,-0.040348716,-0.006114311,0.010840808,-0.02243147,0.018250963
177702,-0.033455964,0.020629218,-0.024638334,-0.03524526,-0.010938164,-0.04582059,-0.02396597,-0.0024946854,-0.027738446,-0.019749394,-0.0066381027,-0.020173421,-0.025359288,-0.04268614,-0.024016129,-0.007875199,-0.031093003,-0.04176457,-0.009731339,-0.001844349,-0.057700917,-0.0075306236,-0.027859753,-0.028015947,0.009943915,-0.044299964,-0.006365999,-0.011164826,-0.024330951,-0.004934823
177703,-0.012292974,-0.012059439,-0.002155814,0.013477637,0.017528202,-0.004106559,-0.016508238,0.010464404,0.0063120783,-0.03486397,0.018101454,-0.0066819303,-0.0006687639,-0.009742952,-0.008864726,-0.011801067,0.015423574,-0.013088099,-0.01321127,-0.027399974,0.0021270858,-0.039407823,-0.017787034,-0.0033267767,-0.019697571,-0.040306672,0.009092732,0.045894593,0.010432516,0.001974892
177739,0.01923511,0.026769757,0.004351226,-0.00022361924,0.023320794,-0.013654176,-0.020530013,0.011044502,0.010976379,-0.0018909877,0.015073419,0.02367717,-0.02838804,-0.027528644,0.010923569,-0.012860184,-0.019833868,0.006373255,-0.03940558,-0.0013939912,-0.015034667,-0.010456682,-0.012436639,0.002757834,0.016771289,-0.013052277,0.0058656707,-6.0415827e-05,-0.025330773,-0.014631561
180888,-0.0032480818,-0.0067700017,0.018676542,-0.0135356905,-0.0069502094,-0.048004925,0.006906849,0.0029145426,0.015307034,0.012378803,-0.0048778155,0.00083869696,-0.0047839726,0.019220449,-0.010594881,-0.028547235,0.010079439,-0.0047687846,-0.026156398,0.02306094,-0.06936638,-0.016171098,-0.012509897,-0.0011973664,0.04148845,-0.04911494,0.0075641866,-0.03424234,-0.0037928827,-0.021968374
180889,0.010435708,-0.0050344337,-0.02139616,-0.003006976,0.0074116867,0.0060238764,0.010918503,0.009665883,0.007635971,-0.0096776625,0.010492884,0.02379979,0.007781292,0.0012355273,-0.03693233,-0.012068766,0.017512875,-0.016546542,-0.015089874,0.029134335,-0.015081611,0.029860655,0.022988029,-0.014114385,0.010998066,0.0030673966,0.016199179,-0.02421902,0.012128495,-0.0052450406
180890,0.016390203,-0.005197311,-0.01047909,-0.025142623,-0.013840626,-0.0075976118,-0.010872246,-0.025247268,0.009044149,0.017513245,0.0049339957,0.018385515,0.023932712,-0.00886893,0.0061504673,-0.027012693,-0.009232976,-0.015201875,-0.00017707299,-0.016730867,0.0021025122,-0.016340517,0.01575768,-0.01526358,0.022415852,0.0012626108,-0.0035945221,-0.025576675,-0.009003476,0.009532593
180935,-0.025080666,-0.0064061875,0.0030097228,0.011589889,0.010559701,0.013099517,0.008727935,0.00360405,0.015730813,0.008770349,-0.013979084,-0.021154555,0.018454185,-0.0009328965,0.0076573156,-0.0043533687,-0.027187789,0.005853766,-0.018022379,-0.030185407,0.018456431,-0.011845858,0.013974701,-0.02517113,-0.020624531,0.02241434,-0.018611427,0.009454762,-0.0017571123,0.005080582
180936,-0.0069312467,-0.04948486,-0.009057015,0.00423058,0.019590769,0.008671823,0.0268339,0.0427157,0.0022099102,-0.007093825,0.011769618,-0.02014674,-0.018352618,0.013104555,-0.02937088,-0.01597647,-0.005007954,-0.01972791,-0.05009806,-0.016960075,-0.010416689,-0.0018883515,0.042771593,0.0011647505,0.019130485,-0.01866144,0.0025518907,-0.019790765,0.03251183,-0.0241959
180937,0.005432725,-0.0043670074,-0.019395208,-0.007846574,0.002191512,-0.02191045,-0.0035394698,-0.010106183,-0.0038578396,-0.019428866,-0.0013031767,-0.03103365,-0.012903821,0.0017037472,-0.02186349,-0.009777489,-0.020863175,-0.00049242744,-0.018743118,-0.019992007,-0.019879667,0.006218203,-0.0019379224,-0.021300366,0.0036441723,-0.040113103,-0.021940874,-0.023252925,-0.036841743,-0.012051468
180980,0.0043443474,-0.03885405,-0.01175927,0.005392959,0.01870964,-0.010691565,0.005226478,-0.017805506,-0.011877273,-0.020000307,-0.015588644,-0.021804968,-0.004063792,0.014151734,-0.0022811508,-0.03352408,0.0046781916,-0.0059345695,-0.0175841,-0.011862469,0.012939003,0.0008894317,0.026235083,-0.047267172,0.024105715,0.00373024,-0.0011070318,-0.011042661,-0.01708332,-0.0004924511
180981,-0.02187522,0.011156681,-0.017297387,0.01454556,-0.012640064,-0.008803459,-0.016155235,0.0065854467,-0.021648528,-0.018069614,-0.01659566,-0.014998435,0.019108577,-0.0058857854,0.0091850385,-0.0028169688,0.019554969,-0.018582607,0.0059902165,-0.009525042,-0.015747868,0.0045967153,-0.012183775,-0.011465043,-0.0071571595,0.001542585,-0.012141791,-0.0014391724,-0.021482145,-0.008458193
180982,0.004461277,-0.0021104098,0.012041246,-0.0029779922,0.024559624,0.014721654,0.020693487,0.005015506,0.0059064166,-0.0050969976,-0.0060705137,-0.008676437,0.02015795,-0.016527534,-0.022373185,-0.028994722,0.008587812,-0.0024579996,-0.019847462,-0.006573964,0.020059993,0.017985776,0.013980913,0.008095642,0.0024281915,-0.027888248,0.018842943,0.009380736,0.014958954,-0.004019366
180983,0.002310435,0.026285505,0.0019668303,0.010875709,-0.014874143,-0.010024086,0.009475269,-0.0012060382,-0.01593546,-0.021758934,0.0060734167,-0.005879029,-0.012911975,0.009125841,0.018473884,-0.0068178363,0.005285654,0.0017388718,-0.036125366,0.00048160646,-0.014443826,0.03125688,0.01024739,-0.007877618,-0.0101820575,-0.018112117,-0.001614071,-0.018209772,-0.014163825,-0.011309695
181025,0.047464818,0.024484849,0.015513755,0.008374604,-0.025753642,-0.015816564,-0.009251819,0.0077412482,0.002639881,0.019916771,0.009003366,0.0019538184,-0.016070716,-0.014414069,0.04221073,-0.008439976,0.015688501,0.012675113,0.031005418,-0.006365515,-0.013077228,-0.00075099495,0.007762227,0.027892994,0.004531102,0.0010858265,0.013082672,-0.00048201592,-0.016694633,0.011364612
181026,-0.00053705706,0.012570729,-0.00022343826,0.00898886,0.013392375,-0.021050595,-0.01558368,0.042019263,-0.006451961,-0.013129574,0.0097643295,-0.0068519446,0.042108994,-0.0018233912,0.00097374804,0.036470424,-0.018670484,0.013861694,0.010938262,-0.004468274,-0.0081102075,-0.020931877,-0.002382853,0.024424398,-0.011081305,0.02216477,-0.009757491,0.007926056,0.0001283621,-0.009305751
181027,0.0028132193,0.0027648099,0.008711447,0.013409344,0.015900223,-0.021077046,0.0072708656,-0.01980281,-0.0099858595,0.0038898487,0.019556625,-0.018626856,-0.007217327,-0.02202353,0.037482288,-0.008017478,-0.009429898,0.005179663,0.0030574456,0.003834158,0.00068690284,-0.018162938,0.028643453,-0.0068982504,0.0045183734,0.004176498,0.007240864,0.009184348,-0.019384837,0.0048761554
181028,-0.0060780416,0.015726374,0.022746615,0.0009973889,0.0039832788,-0.010675169,-0.0016333672,-0.001897036,0.015069951,0.015541971,0.0081664035,-0.0025825559,-0.035733815,0.0050915736,0.015850982,-0.01558797,-0.022411926,-0.004209773,-0.03757748,-0.0001945758,-0.010004699,0.0031799823,0.0050399858,0.013629459,-0.0025491125,-0.00037814365,0.00210021,-0.028254474,0.013683143,-0.016540548
181069,0.0012305627,0.007346964,0.017617704,0.0022334682,0.03829171,0.016292265,0.008416437,-0.014333804,0.006976088,0.016026296,0.017850058,0.01959555,0.03461932,0.0054720193,0.022280535,0.013764312,-0.006063326,0.0139689585,0.036894485,0.00066767726,0.02152049,0.04684782,0.04242235,0.036534727,0.011559103,-0.010318794,0.009279002,0.023464615,0.006734542,0.008842324
181070,-0.0007645998,-0.027632033,-0.011924486,0.005111056,0.0075549814,-0.0019432876,-0.002453624,0.00035300106,0.034836408,-0.0103256805,-0.001776016,0.004614115,-0.024282,-0.025662273,-0.013571178,0.021547357,-0.023753593,0.031800907,-0.018425483,-0.030282242,0.018898236,-0.030180171,0.01789433,-0.0032553235,-0.016878046,-0.025038326,-0.016103683,-0.01922801,0.0026701074,-0.00061537855
181109,0.01461319,-0.004572502,-0.0017685272,-0.003096462,0.020318195,-0.021545628,0.030478999,-0.006212711,0.00805431,-0.007693087,-0.0020664695,-0.015901305,0.00817505,-0.024648152,-0.021022564,0.007553253,0.037807595,0.007187581,-0.0014418137,-0.00232702,0.020870626,0.009375823,0.01610344,-0.013990027,0.037908673,0.009389308,0.015019283,0.0035951752,0.0042922064,-0.02050953
181110,-0.0127420565,-0.029507762,-0.006635444,-0.024096487,0.022653192,-0.019388072,0.00831861,0.0022812865,-0.018463291,-0.035793655,0.005661016,0.026621453,0.02285924,0.0036064598,-0.029460842,-0.02795885,0.017272344,-0.0051515377,-0.013985568,0.0019257212,-0.02366363,-0.0052923854,0.012419994,-0.0143415,0.0073634568,-0.0026972478,0.0016820625,-0.020599494,-0.0041788053,0.0037560437
181111,-0.03915139,0.0135382945,-0.023312485,-0.01534986,0.005506299,-0.012759362,0.000584706,-0.016979018,-0.011048581,-0.06652616,-0.0019039689,-0.040088683,-0.0029476667,0.001956764,-0.02853287,-0.024420602,-0.026470982,-0.02028975,-0.004896443,-0.026973208,-0.034951024,0.00036018217,-0.053059693,0.001556389,-0.015292118,-0.028174914,-0.01291041,-0.015073082,-0.044244613,-0.0024123907
181112,-0.01835178,-0.0059840265,-0.0037637625,0.0021349518,0.005819637,0.012800607,-0.0047915243,0.014348924,0.0036491472,-0.050481588,0.017691525,-0.042665195,-0.043915648,-0.014589499,0.013949164,-0.0005809604,-0.014579984,-0.01123494,-0.023595368,-0.011804667,-0.018161006,0.0056561115,-0.0035011645,-0.0086120125,0.022099495,-0.01974296,-0.0081236465,-0.03713606,-0.0022246374,0.05482887
181149,-0.02263347,-0.016730914,-0.005721777,0.007203666,-0.018766174,-0.041659005,-0.011779415,-0.013019496,-0.04400422,-0.0011638721,-0.0077318586,-0.030870507,-0.021754282,-0.022006957,-0.031148434,-0.024803497,-0.0075700223,-0.03491762,-0.028488034,0.000315027,-0.03378875,0.007020224,0.008122183,-0.04472992,-0.02839139,-0.021498412,0.008879586,0.012241654,-0.011832927,-0.010809828
181150,-0.046255063,-0.022128329,-0.02687099,-0.026711106,0.041133303,-0.010778169,-0.0076021147,-0.033126343,-0.030439705,-1.842482e-05,0.015461735,0.019437436,-0.03428823,-0.022259466,-0.035468098,-0.03620157,-0.042192373,-0.031451132,-0.015246126,-0.015980931,-0.04974218,0.0011617733,-0.0018912336,-0.02058565,-0.044804007,-0.0066039767,0.007355258,-0.00018528104,-0.02695123,0.012617162
181151,-0.003038171,0.03172082,-0.0054596295,0.030611135,0.0127301095,-0.04861358,0.03509931,0.0078415675,-0.014837279,0.002480339,0.028596634,0.026823977,0.0032248788,0.011428081,0.012742646,-0.008568156,0.0024091739,0.0058477125,-0.042222623,-0.011951841,0.020400187,0.020462396,0.015625777,0.011823314,0.011456155,0.0016965136,0.029613776,-0.015089966,-0.010892641,0.014508664
181152,-0.01936063,0.0032655345,0.0039765523,-0.0017337588,0.005039796,0.0004224307,0.0038922345,0.007037673,-0.0048462045,-0.031706337,0.023837462,0.012941225,-0.022755578,0.033294953,0.0042561763,0.019650929,0.021648102,0.022657499,-0.005313394,-0.0021978978,0.013836334,-0.022752821,-0.037656825,0.00330838,0.00995915,0.010564134,0.01529891,0.033072453,0.014950156,0.0028849163
181189,-0.014289625,-0.034171473,0.017611085,-0.0027851847,0.04725106,0.0068900767,6.022677e-05,0.0022443607,0.007472178,0.021256924,0.00039073513,0.019253505,0.020481607,0.025731802,-0.0066601387,-0.0012449333,0.010086536,0.01477157,-0.019169934,-0.009999518,0.011061418,0.016819416,0.01440026,0.018674757,-0.008968449,0.026423415,-0.012465253,0.031518128,0.009876714,-0.013347444
184397,-0.011963166,0.010326719,-0.0016565202,-0.023067452,0.004105158,-0.013322167,0.019401606,0.00812587,0.009296819,-0.0017924514,0.01721927,-0.0111981025,0.021674821,-0.0019683752,-0.019353107,-0.04107013,-0.001942264,-0.026170095,0.013574042,0.013468073,0.004812784,0.023545003,0.034550697,0.017292365,0.026877724,-0.002807731,0.013810639,0.018329296,-0.029801162,0.026963541
184398,-0.015217826,0.034770664,0.015566591,-0.0012891076,0.009536956,0.003514562,-0.005443279,0.005903794,-0.0006909482,-0.0061992276,0.015385996,0.0063835126,0.036277402,0.008536972,0.021859497,0.007555641,0.0040695504,0.008876068,-0.013236884,0.014854807,-0.025733037,0.03676434,-0.004287161,0.017297754,0.00812975,0.0038482693,0.01467499,0.0123376055,-0.0017132139,0.0011830622
184436,-0.018332807,-0.01248575,0.0048517245,-0.007958175,-0.011995417,-0.022817269,-0.03470019,0.007176204,0.01983372,-0.013609351,-0.0037296014,-0.007586772,-0.0028028928,-0.009941337,0.0076232986,-0.027048258,-0.013778693,-0.018019224,-0.01404449,-0.033690583,-0.046316523,-0.012389389,-0.039178353,-0.033289526,-0.010910571,-0.015110946,-0.009385623,-0.0026351127,-0.018842395,-0.00019633088
184437,-0.009213992,-0.021030135,-0.029126545,-0.03870052,-0.0026084352,-0.053930808,-0.0210239,-0.00998883,-0.009664596,-0.01624447,-0.00233737,-0.014509063,-0.008602572,-0.012080456,-0.009011288,-0.0011334553,-0.018236341,-0.021660337,0.0020076307,0.013622902,-0.044372473,-0.013467294,-0.025669077,0.009544994,-0.018511493,-0.044562336,-0.010149089,0.0147529505,-0.052414764,0.02790981
