,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
110829,0.004018963,-0.010762847,-0.010218787,-0.0140384175,-0.0032471884,-0.029817812,-0.010405672,-0.0001269374,-0.0031003265,-0.027990116,0.013789877,-0.0032740925,-0.0179879,0.0016078713,-0.0055753193,-0.011641066,-0.018446567,0.004763937,-0.034189604,-0.0042331466,-0.0006172432,-0.020247942,-0.005573218,-0.0012135679,-0.00049353886,-0.015449873,-0.019108986,0.026649997,-0.004447406,-0.018978566
110830,-0.010690664,-0.011914216,-0.023067072,-0.0011414174,-0.015906904,-0.017617574,-0.019066354,0.006126708,0.0021713781,0.010320559,-0.012180641,0.009112466,0.013038867,-0.029895509,0.026099587,-0.025729278,0.012935632,0.020254962,-0.02068028,0.013379649,0.0062901974,-0.016126515,-0.00481103,-0.007848586,0.012560915,-0.006162575,-0.0014292182,0.00451882,0.0015339287,-0.029945455
110831,0.01659827,0.001686544,-0.015006848,0.018911662,0.0019102115,-0.021676153,-0.007625205,0.006967273,0.011833567,0.033859346,0.000940398,-0.011446218,0.0057003982,-0.013724431,0.02028166,-0.011837803,0.021822551,-0.002025563,0.017079713,0.017140517,0.03117955,0.026407272,-0.003604273,0.0016723269,0.040246885,0.0131483,0.013158874,-0.010533144,0.03211883,-0.014326509
110885,0.019287257,0.017421126,-0.024253083,-0.0011288807,0.010422225,-0.019915858,0.011131686,-0.005293081,-0.010265731,-0.010016674,0.008391363,-0.050968375,-0.008916036,0.002535264,-0.006166968,-0.017402576,-0.005232044,-0.013927758,0.006047582,0.004520777,-0.02470238,0.0027004227,0.007470296,0.0065681585,0.0077457,-0.00019180123,0.00632677,0.04309606,0.00711835,-0.0053707785
110886,-0.014916651,-0.017738573,-0.016450882,0.023712331,-0.0052688387,-0.00038215984,0.009117685,0.017866561,0.019771282,-0.009562098,-0.01320929,-0.012596764,0.006697227,0.00881794,0.03417926,0.019262785,-0.021985002,-0.0013477263,-0.028775936,0.015144589,0.015157378,-0.005757162,0.028344424,-0.008949251,-0.025299946,0.003989751,-0.010852153,0.028903067,-0.0052225846,0.039237745
110940,-0.0067635267,-0.03858413,-0.0002720536,-0.011384618,-0.016141573,-0.0035480745,0.01238966,0.00747678,-0.0010007761,-0.0039481367,-3.8810074e-05,-0.020802973,0.0055694655,-0.003842098,-0.0037077263,-0.010212831,0.014205451,0.011616062,-0.0347006,-0.006812703,0.003736941,-0.020968802,-0.01115477,0.017210228,-0.0153328525,-0.016298594,0.018307762,0.01909857,0.007157752,-0.013798419
110941,-0.0150822885,-0.025600635,0.0016100719,-0.0068841763,0.009630395,-0.027194649,0.010109396,0.020253982,0.0033087984,0.010732592,-0.0046061208,0.008437137,-0.018148223,-0.027610347,0.014111924,-0.011980898,0.020315135,0.0052225455,-0.026368922,-0.012004171,-0.023210669,0.01081444,0.017121905,-0.0050366833,-0.0065404885,-0.0020788498,0.008497562,0.0023957323,-0.017992437,0.002880295
110942,0.014342965,0.022568688,0.0024393552,-0.013513334,-0.020147977,0.014483939,0.0064741443,-0.0066482946,-0.013572607,-0.007517775,0.012741715,-0.018949175,-0.0003543008,0.011436343,0.010264506,-0.017968694,-0.016423563,0.005029139,-0.015290457,-0.016358903,-0.009550733,-0.031537533,0.02176687,-0.003878486,0.04276077,0.0038642604,0.0030364161,0.0034175764,-0.010870196,-0.0134736635
110943,0.0027449073,-0.0045295074,0.0013887769,-0.008643454,-0.0037124164,0.0129077,0.016941724,0.02889452,-0.01972792,-0.0308424,0.011308654,-0.0069193165,0.01013676,-0.003225658,0.015848845,-0.0094784135,-0.018344732,0.0057938374,0.021997176,0.035289537,0.037145745,-0.004349439,-0.012087617,0.02515156,-0.0049725114,-0.028878206,-0.01825393,-0.01562783,-0.017803144,-0.008093054
110995,0.010488042,0.012427744,-0.018209143,0.009387056,0.0060037025,-0.011496086,-0.012445609,-0.019423092,0.002845492,-0.013655682,0.007233391,-0.030316003,-0.022626476,0.022730632,-0.0032856464,-0.01882548,0.008069211,0.00578619,-0.01782579,0.016455429,-0.008483234,0.0011722209,-0.010412245,0.0026033847,0.012791615,-0.02285903,-0.011065696,0.02411083,-0.0021699762,-0.02422329
110996,-0.007969672,0.023369087,-0.013464983,0.013254185,-0.012361352,-0.02111029,-0.0017762269,0.010308288,0.00013902008,0.017157303,0.038100168,-0.014208146,-0.024153339,-0.0013374924,-0.004041525,0.0055325436,0.028587274,0.0065074735,0.0067208637,0.013252278,-0.007004168,0.02431609,-0.021060346,0.008329484,0.018727688,-0.06608453,0.014739443,0.0129064135,-0.0037379786,0.015355635
110997,0.00031905,-0.00042677918,-0.0070815743,-0.0073509146,-0.013689148,-0.013500859,0.0063341404,-0.005085277,0.004097768,0.0252899,0.0067089633,0.023115164,0.0124424985,-0.004419203,0.03879532,0.005393798,-0.018398454,-0.0011286357,-0.018617969,0.007821062,-0.020660723,-0.023368724,0.0069028907,-0.0014639149,0.003975446,-0.024767129,-0.0057798387,0.007072262,-0.03443182,0.0060401745
110998,0.008567783,-0.014737814,-0.0014903639,-0.020529514,-0.06298099,0.020440085,-0.005658347,0.03846504,0.008849915,-0.0036737006,-0.006647159,-0.0069812327,-0.011424813,0.019385526,0.0061060595,0.014174044,-0.044237565,0.02659258,0.0011097296,0.016362013,-0.00048749582,0.009408526,0.0035550178,-0.012183797,0.012132257,0.0088961525,0.008823439,-0.03581394,-0.008441742,0.0060037165
110999,-0.007109555,-0.015730055,-0.023627182,0.014517727,-0.0047527654,-0.018386455,8.042157e-05,0.0060888454,0.0013186419,0.0036325033,-0.014126905,0.01596814,-0.058430117,-0.008941654,-0.016870165,0.018145615,-0.03369796,0.006534687,-0.03613337,0.00021145523,0.0062253247,-0.015814433,0.012299635,-0.015388968,-0.0013937188,-0.010591502,-0.023417197,-0.015144479,-0.02864408,0.01453998
111000,0.012209852,-0.002795094,-0.0063726422,0.0039701923,-0.009769068,0.02086272,0.019283647,0.014928658,0.0074250125,0.008862286,0.0026574004,-0.008508419,-0.003122106,-0.017359322,-0.0111494735,-0.019075176,-0.039375294,0.005703785,-0.0034085491,0.010748901,-0.0009823976,0.019865924,0.03752196,-0.022276213,-0.014899399,3.208748e-05,-0.013293403,0.0374081,-0.028514205,-0.020699466
111053,0.020964528,0.02280139,0.017992882,0.0060270973,0.025306622,0.016809171,0.014727539,0.017290138,0.001976629,0.001981282,0.031835023,-0.027943531,0.026619287,0.02895358,0.023084506,-0.016151182,-0.025618097,0.0004008248,-0.02475916,-0.00603367,-0.023953447,-0.0104024755,0.023656791,0.008888485,0.015883436,-0.008251111,0.0051924535,0.025981179,-0.028716497,0.015364298
111054,-0.030115994,-0.012804076,0.009130492,0.017973348,-0.03202842,0.0028137558,0.009241819,0.046871334,0.005250011,-0.012776741,0.0040851417,0.028520413,0.0124586895,0.0008336951,0.01821742,0.0007917707,-0.019138709,-0.024375675,-0.0068867826,0.009300181,0.017911242,1.6424805e-05,-0.0030713745,0.0005469546,-0.021662518,0.0013630465,0.002523709,-0.020699335,-0.021318251,-0.009143922
111056,-0.00033487877,0.018291943,-0.019824019,0.016338235,-0.010852788,-0.0039769434,0.01033021,0.02777248,-0.010452085,-0.010497127,0.0067434194,0.006869963,-0.0022860446,0.0044653397,0.0007682874,0.00446386,-0.011041607,0.02373246,-0.0003522917,-0.017372297,0.01375873,-0.004049871,0.027824916,0.0059835664,0.01183105,0.01447133,0.01715155,0.0049255784,0.0039090756,0.017707562
111057,0.02927352,-0.0053874906,0.008876582,0.02200906,0.010535009,0.006788948,0.03520491,0.03186417,0.009242466,0.032479484,0.0056769424,-0.008261153,0.0020219265,0.0075497725,-0.009016439,0.009108943,-0.0014861034,0.0015299622,-0.014242842,0.038128193,0.010212823,0.010867446,0.004574861,-0.007607434,0.022664992,0.02239152,0.0041548563,0.0010175364,-0.0046610967,0.018072203
111109,-0.014509817,-0.00022107053,0.0037518863,-0.0015871231,-0.019566998,0.0075529683,-0.0005927656,0.05539228,0.00819825,-0.0023900305,0.017126942,-0.002555535,-0.0047559007,0.03325438,0.0053134114,-0.020955086,-0.00012363556,0.012532412,-0.0345598,0.010275557,-0.025821479,0.006384919,0.005237639,0.0012028795,0.0046992325,0.0061548925,0.00023434796,0.022103181,-0.018834865,-0.004137583
111110,0.017412111,0.03375652,0.009377248,-0.0044845836,-0.011854117,-0.030657185,0.0095345285,0.024054436,0.009519997,0.008140179,0.023842072,-0.046609107,-0.006670728,0.01826746,0.018956656,-0.020783424,0.013165105,0.020132089,-0.02743349,-0.0016011987,0.029843235,0.03231214,-0.0013449397,0.014227089,0.0054603065,-0.014624839,0.0032690985,-0.0041631963,0.016873823,0.008444286
111111,0.015686806,0.0060988925,0.0063431016,-0.021103563,-0.021054305,-0.014663219,0.005428145,0.0010123656,0.01626313,0.021731233,0.015353448,-0.05150129,0.00044013187,0.023812944,0.02272579,0.0023910727,-0.014794704,-0.015753658,-0.017918373,0.00050562,-0.0024559053,-0.008318648,0.013516638,0.022296464,-0.008361877,-0.013548081,0.03418449,0.006082798,0.010151452,0.0062516835
111167,0.050735027,0.030098239,-0.0016983114,-0.000815982,0.0024791758,-0.0017239418,-0.0008180188,0.0550554,-0.004885101,0.0065284143,0.03779259,-0.036242172,0.023872485,0.010755452,0.04048672,0.010768867,0.011715355,0.01515584,-0.0063803433,0.03906918,-0.00679449,0.008642704,0.0007351109,0.029037192,0.03397901,-0.02036519,0.010592349,-0.009864568,-0.0013360226,0.00965817
111168,0.06173231,-0.007225321,0.0023971333,-0.014393941,-0.0080333585,-0.021934835,0.024628729,0.0469097,0.00892909,0.012648688,0.028542614,-0.04171587,-0.008255643,0.027175447,0.03237496,-0.03870448,0.010720841,-0.011772276,-0.014298889,0.036336143,-0.0014149304,-0.0033141773,0.01241022,0.009912289,0.029313253,-0.0037443836,0.021384804,0.016562857,-0.023220228,0.016155742
111226,0.06063969,0.028368829,0.0012296063,-0.0045693903,-0.008050243,0.0081481775,-0.014732215,0.026167715,0.01426823,0.0035425879,0.0026070087,-0.031567756,-0.0046259128,0.012429166,0.016405888,-0.010357664,-0.003394124,0.0032226269,-0.009020177,0.03491306,-0.008661288,0.009799192,0.0048210067,0.013767744,0.04743888,-0.009400561,0.0020807781,0.022531515,-0.027192129,0.014291399
114961,0.051314965,0.014111816,0.025357313,0.008584574,0.008840467,-0.01928788,0.034976084,0.04415794,-0.012347507,-0.010015263,-0.00803981,-0.03478163,0.030395621,0.025833206,0.040451217,-0.027257835,0.02893763,0.014254201,-0.051016677,0.042861238,-0.006188148,-0.003228524,0.03938951,0.006548155,0.005518207,-0.018408628,0.015877508,0.049520373,-0.026582578,0.0056896675
114962,0.026111478,-0.03462665,-0.0034943726,-0.0012521585,0.014542113,-0.0017655449,-0.00590626,0.00618021,0.0009830937,-0.004075587,0.01613176,0.003736302,-0.0037721165,-0.008968606,0.026404105,-0.0053244303,0.00044519393,-0.01404721,-0.013209396,0.012062575,0.005932037,-0.002538535,-0.008445596,-0.011037101,-0.031357612,-0.0020360684,0.016894765,0.018666558,0.0010413757,-0.023737827
115017,0.0013852253,-0.027371816,-0.005990736,-0.0350417,0.00247939,0.0039212625,-0.019432113,0.012268106,-0.0074811266,-0.02038949,-0.01363064,-0.03371243,-0.037208162,-0.032588948,-0.0055236234,-0.04511164,0.019037157,-0.0054812967,-0.03748964,-0.020355793,-0.022757843,0.008580095,-0.004761057,0.007849182,-0.026150854,-0.02361586,0.0024190547,0.032749753,0.016506305,-0.02623605
115018,-0.008441624,0.010435443,-0.013448115,-0.02868595,-0.0021083734,-0.015749214,-0.013076168,-0.0075360965,0.0023638953,-0.012463844,-0.03321147,0.0038810435,0.011397023,0.007396055,0.017196259,-0.052156318,0.0039658807,-0.007575967,-0.03255106,0.020683404,-0.022890804,0.004067917,-0.013669143,-0.009687701,-0.0009179047,-0.00837442,-0.009995249,0.01390469,-0.0075753424,-0.023618957
115019,0.014752276,0.027475217,0.019534681,-0.00059444207,0.03123547,-0.0057647736,-0.022761188,-0.008085923,0.013203304,-0.0043496327,-0.0028334577,-0.011445363,0.016326167,0.01429459,0.03476144,-0.006545814,0.009243402,-0.019628234,0.005866783,-0.00057499483,0.018344551,0.041447688,-0.0032045718,-0.002751521,0.013420499,-0.016504524,-0.009214669,0.004048987,0.008333006,-0.012511711
115073,0.03923666,0.024263382,0.0064697787,-0.012518062,-0.011433997,-0.015097626,0.008558319,0.0008082765,-0.006771238,-0.013457313,0.0029210132,-0.0426438,-0.0067484286,0.010254648,0.007648668,-0.01949604,0.0065898397,0.0062195994,0.013301186,0.015891932,0.008718683,0.015571363,0.004824005,0.017278986,0.018211076,-0.028630862,0.025914805,0.0116344355,0.012391743,-0.00040142972
115074,0.014305107,0.020979427,-0.016262144,0.014921926,-0.004172798,-0.002410439,-0.019689986,-0.0098392265,0.003338743,-0.01629684,0.018894212,-0.027044183,0.028789213,0.030908503,0.004968973,-0.024423955,0.038644064,-0.014588445,-0.009841582,0.026643679,0.044506878,-0.0064700716,-0.0052629863,0.019821106,0.04068333,-0.010046766,0.014751057,0.023251802,0.016162848,0.010582708
115075,-0.022791341,-0.01939865,0.007145118,0.017570777,0.031070566,0.007979575,-0.0004261843,0.035215024,0.019385248,0.021247441,-0.0044387504,-0.00940375,0.009367147,0.01632781,0.0025670787,0.0059465007,-0.0052220146,-0.00922799,0.012655016,0.004361205,0.014619824,0.040184606,0.011127007,-0.016746437,0.011922871,0.013696037,-0.008137927,0.04712857,-0.005146924,0.014769777
115129,-0.037842777,-0.015690567,-0.0143675655,-0.027335858,-0.011564631,0.0013260251,0.0036763232,0.011148095,0.009062567,-0.023935467,0.0037872416,0.017127814,-0.008044357,-0.010056163,-0.006338837,-0.025497636,0.0055572093,-0.017986115,-0.026589975,0.029883182,-0.039618153,-0.0019839702,-0.0012250565,-0.04054358,0.016941385,-0.010032506,-0.011771479,0.012054406,0.009587598,-0.0062306006
115130,-0.020632656,-0.015927734,-0.015966041,0.0067384015,-0.0032683474,-0.009076413,-0.0013003728,-0.013121965,0.008561811,-0.00890166,-0.010467219,-0.010761991,-0.00046399902,-0.026032863,-0.03927554,0.013707392,0.009302483,-0.0045941803,0.007451147,0.033769894,-0.0061748996,0.0063279183,0.020100223,-0.022169448,-0.006307775,-0.023499796,-0.0002250749,-0.007456737,-0.012956329,0.016148249
115131,-0.025736148,-0.011656382,0.0038384323,0.004148305,-0.010987026,-0.018053582,0.007888439,0.004016606,-0.011902705,0.00470972,-0.036573358,-0.029307164,0.017683543,-0.015896149,-0.018018728,0.023505906,0.0022834677,-0.010088892,-0.01358673,0.0026964738,0.006420055,-0.010138113,-0.013405841,-0.003913597,-0.027853094,-0.027612662,-0.010045783,-0.0024245158,0.0044847196,0.010254707
115183,-0.036824375,-0.009093125,0.01918126,0.02627889,0.025136584,-0.01533021,0.026061013,0.02566576,-0.005162255,-0.015487752,0.016632475,-0.028459534,-0.030696282,0.018253578,0.0179056,-0.031618685,-0.011857614,0.0022619842,-0.020894865,-0.025011934,-0.007440731,0.0018290082,0.0057494845,0.018890986,0.009709928,-0.0035532874,0.0025314612,0.010098616,0.0022489026,0.033628244
115184,-0.017876914,0.0003945719,0.011549343,0.012025914,0.015061628,-0.040332865,0.030867316,-0.015486233,0.002330656,0.0202062,0.027384767,0.0009909837,0.0117303515,0.020849777,0.0040556286,-0.01362475,-0.0015235475,0.0002868135,0.018368239,-0.011190853,0.02220431,0.01656091,-0.028673718,-0.003217858,0.0016393935,-0.015049479,-0.008181679,-0.007155661,-4.9892988e-05,0.0035756528
115185,-0.04005066,0.016572706,-0.0017285002,-0.013732038,-0.01181719,-0.0115190195,0.009634855,-0.015936421,0.007358335,0.059009697,-0.0029188292,-0.0087290015,-0.002915132,0.009399707,0.0049253968,-0.0018646736,0.004517194,0.016835358,0.0035295945,0.0019543134,-0.0008328166,0.020814054,0.03893507,-0.00971244,-0.0022901183,-0.001091104,0.008308377,-0.011982604,-0.0116218105,-0.010951896
115186,0.0044716974,0.0063282554,0.005624768,-0.013233759,0.004956747,-0.006450835,-0.018823573,0.013322872,-0.008655572,-0.017206516,-0.012832436,-0.054127682,-0.024517065,0.014030171,0.006580802,0.0011076207,-0.008453683,-0.0020485695,-0.030423803,0.008285898,-0.02021783,-0.022111708,0.0074793654,-0.02248812,-0.023743374,-0.017148485,0.017752402,0.0072851744,-0.02903466,0.013284984
115187,0.013471146,-0.006636298,-0.013391453,-0.014169268,0.012646939,0.012487233,0.030887553,-0.0026691956,-0.0014052875,0.029832272,-0.0025579326,0.011355718,-0.011461619,-0.005749721,-0.010352283,0.014164809,0.005341699,0.00024640476,0.006028799,-0.011653765,-0.016869158,0.004213899,0.009010886,-0.015828049,-0.03575628,-0.001916971,0.01326834,-0.010649462,-0.033271704,-0.010173534
115188,-0.008578583,0.005121245,-0.0057906206,-0.011651377,0.007866946,-0.0029950729,0.0069161593,-0.026215067,-0.024082989,0.03234339,0.00700572,0.008130022,0.008418125,0.018709093,-0.019907733,0.0050994805,-0.027378397,0.0031565062,-0.006271212,-0.022519743,0.011971335,0.011699098,0.00633578,0.0009033478,-0.009863281,0.018844137,-0.00640211,-0.014388052,-0.0075536617,-0.02714643
115241,-0.022508284,0.0027024979,-0.015807806,-0.030094758,0.019615354,-0.023619587,0.008587617,0.015059297,-0.0012975292,0.013228625,-0.019526236,-0.015527084,0.0111265285,-0.003076059,-0.018792465,-0.024731955,0.0054526343,0.0041032587,-0.013864148,-0.020362202,0.013530235,-0.02416323,0.039642777,-0.019316573,-0.020888329,0.0017046789,-0.022094682,0.006617438,0.020962445,0.015608501
115242,-0.01456184,-0.012082209,0.0033224775,0.018313995,0.0077063143,0.014747524,0.0014661773,0.0103722075,0.011348013,-0.031245438,0.012816635,0.046594918,0.022426086,0.0034227893,-0.0109132975,-0.005363936,0.012656625,-0.013245513,0.029598808,0.0072834343,-0.010766894,-0.006527917,0.020182302,0.021242516,-0.026309697,0.017790336,0.001717329,-0.002804288,0.0044700596,0.0097932415
115243,-0.023713633,0.005332487,-0.005214924,-0.014854143,-0.002379965,-0.0008433846,0.0005232299,0.0019269037,0.0038494794,0.0043613976,-0.0026785797,-0.00053636293,0.0043816566,0.0033343637,-0.002054913,0.026606113,-0.0007592216,0.00800188,0.008677315,-0.02494225,0.0006255455,0.021905528,0.021656318,0.036413748,-0.0050961045,0.009352745,-7.9923775e-05,-0.0021976477,0.017089255,-0.012419221
115244,0.014762471,0.0149356425,-0.0037157002,0.0136900805,0.008086401,0.009275095,0.0017972967,0.034713153,-0.01606745,-0.020493586,-0.019839862,-0.010413231,-0.06831036,-0.005687762,-0.012884994,0.014506444,-0.006380219,0.016677061,-0.008318557,-0.005088638,-0.012457679,-0.031100648,0.01935507,0.011321086,-0.032290805,-0.0037958801,0.00035997466,0.0101657845,-0.028862014,0.0065766047
115297,-0.00094942254,0.0008432867,-0.016486129,0.0057856576,-0.009378444,-0.0032327033,-0.0018970873,0.017838875,-0.030332983,-0.00025724093,0.005249463,0.00040334216,-0.004828908,0.0015277459,0.018677847,0.0013289148,-0.015116158,-0.01624318,-0.015493837,-0.00072897226,-0.0011104135,-0.0025828064,0.011831869,0.019036265,-0.010281789,0.00075756386,-0.013226126,-0.004091919,-0.01098118,-0.009256069
115298,0.0364839,0.019980477,-0.008028451,0.008924771,-0.016023165,-0.039273527,0.013566144,0.020454234,0.000778362,-0.016528599,0.021858497,-0.026494378,0.02545611,0.045562614,0.0033288926,0.014461975,0.012476002,0.024399118,-0.033792913,0.016991587,0.012290706,0.016720429,0.024611017,0.012377976,0.036322635,0.0025778061,0.017203739,0.030454354,0.0017501913,-0.003929037
115299,0.011057709,-0.0006981374,-0.00015147317,-0.016253533,-0.015772691,-0.009372561,-0.017129859,-0.016103175,0.0013582486,0.016970322,0.006312795,-0.025235891,-0.0025707597,0.01864289,-0.027768465,0.018945863,-0.008719765,-0.0005237668,0.024687007,-0.011004669,-0.029052882,-0.021040132,0.016144276,-0.005311347,-0.000111752575,0.0029734336,-0.004740619,0.0037358068,-0.004213842,0.00016480405
115300,-0.0071795383,0.0038147364,0.011183772,0.011176184,-0.012176876,0.017992401,-0.0019550796,-0.005812039,-0.009693616,-0.021546038,-0.0024875428,-0.017077299,-0.0014647084,0.05167946,-0.017873289,0.00938503,-0.005390849,-0.005580427,0.02228379,0.028143132,-0.0030360597,-0.006421222,-0.004763276,-0.014262318,-0.0093493955,-0.00713349,0.021765547,-0.009662566,-0.0075263884,0.015747182
115354,0.002432799,0.001117892,0.007134951,-0.016020875,-0.0004661648,-0.017589418,0.0056464057,0.015764756,0.0065285214,-0.011010629,0.0074450336,-0.0027057163,-0.002352013,-0.007046768,0.010891844,-0.012050449,0.021198066,-0.008080493,-0.013208405,0.017108247,-0.012531356,0.021977276,0.029947923,0.0012303417,-0.0073316717,0.03110619,-0.010718692,0.0070895664,-0.00090626936,-0.005631494
115355,0.054773536,0.027446836,0.01684572,0.012395982,0.0110696005,-0.0153238475,0.014727368,0.022818081,0.0061457995,0.020310871,0.023632856,-0.05380559,0.011274408,0.035442345,0.026949642,0.013753966,0.028565243,0.029638952,-0.014470755,0.050111074,0.02544749,0.020822665,0.0047141123,0.028642775,0.035791263,0.037427776,0.029088696,0.012088223,0.0054152966,-0.002659411
115356,-0.019362861,0.041987125,0.012302067,-0.022236101,-0.03443882,-0.022287011,-0.010524619,0.006245365,0.0051956982,-0.005096984,-0.0044175587,0.023085853,-0.009143704,-0.007861677,-0.010778944,-0.0061041224,-0.0042938325,0.007139171,0.008233502,-0.00013412314,-0.014146614,0.0057894955,0.0135204755,-0.008005724,-0.0069949185,-0.019378655,0.0068105757,0.037972845,-0.019107623,-0.018291108
115357,-0.004091121,0.012905401,0.01971805,-0.023292981,-0.019213974,-0.0014897954,0.021450212,-0.02265971,-0.003915865,-0.008498186,-0.004823903,-0.0031276813,0.0030775352,0.006312784,0.0045134556,0.012725978,-0.0043862825,0.0050131506,-0.004310598,-0.018852023,-0.00990281,0.0005167111,-0.0115909055,-0.0030791154,-0.006310065,0.0007803915,-0.0013271741,0.0011787917,-0.027904883,0.02390933
115412,-0.037271235,0.030705832,-0.014589646,0.0031911794,-0.01975266,0.026664095,0.0012205876,0.0271667,-0.010339906,-0.020284457,0.00062138337,0.013448425,0.04193315,0.004650245,-0.015944352,-0.017990058,-0.018233927,0.0042678844,0.029262273,0.0074055176,0.007948258,-0.00057912804,-0.0020549276,0.004692213,0.028726822,0.0074760853,0.0014712242,0.026853362,0.0044934675,0.0032931473
119160,0.06327054,0.021077305,0.0025788918,0.010554687,0.008435252,-0.018300887,0.030970296,0.026627809,-0.0149023635,0.007597517,0.014986404,-0.040456176,0.026454723,0.04147553,0.07010304,-0.03421909,0.032960866,0.00041226423,-0.04350829,0.054514024,-0.015416493,0.008635046,0.032529347,0.0078533655,0.005022779,-0.012930772,0.012037747,0.044415858,-0.010637172,0.009653267
119161,-0.00034438167,-0.0040079183,-0.00016859757,0.015139785,0.0030210533,-0.0027137846,0.0059720217,0.0077174567,-0.008735944,-0.022130394,-0.0017949502,-0.046032008,-0.0005123795,0.0117131,0.01807924,-0.0045681405,0.0003391523,-0.037177693,-0.03135304,-0.0025701898,-0.017672345,0.01453535,-0.03314048,-0.013110615,0.010478064,0.007409275,0.011138473,0.011761638,9.0035064e-05,-0.037853926
119217,0.069821924,0.030774264,0.0132167265,0.0005821002,0.014755758,-0.025384868,0.014448963,0.038615067,-0.008621807,0.0023906583,-0.0004486503,-0.041634917,0.011683196,0.039986897,0.040590763,-0.025514184,0.025031364,0.00827235,-0.031205678,0.04132324,-0.020805454,0.0100709265,0.0045365156,0.0041091726,0.01969565,0.0019267219,0.007016541,0.04338084,-0.008751344,0.009630482
119218,0.061981324,0.04954286,0.0072313733,-0.004157632,-0.016802995,0.0036730056,0.028168723,0.027246067,0.019027488,-0.01389787,0.015857406,-0.009713925,0.019006047,0.013897095,0.006580548,-0.017940616,0.017499669,-0.008124478,0.0012179147,0.03560924,-0.0006870137,0.0022162683,0.014492617,-0.008413027,-0.013058192,0.024868235,0.015501399,-0.015184921,-0.007248946,-0.015569903
119273,0.015987033,0.004010825,0.0054090074,-0.01585464,-0.010658237,0.010464817,0.031837434,0.011648933,-0.012954266,-0.018045157,-0.012718025,-0.017541274,0.0024785171,-0.0061031324,-0.029337438,-0.024794832,0.0026260167,-0.003347067,-0.010945174,0.021489449,0.019405283,0.00043539391,0.0027943652,0.0057427585,-0.0072791805,-0.005792824,0.035524305,0.020918364,-0.0023864498,-0.01634145
119274,-0.001318945,0.008961718,-0.008505634,0.018774824,0.0038173872,0.0023253418,-0.0013167057,0.012548939,-0.002101766,-0.03798716,-0.014490813,-0.036141384,-0.006798565,-0.01874111,-0.0014739748,-0.008026749,-0.000112441056,-0.014697316,-0.015523148,0.031303618,-0.013156071,0.047426607,0.006611701,0.0024768654,0.018984327,0.01964454,0.022839822,0.010398947,0.0033483524,-0.020876897
119275,0.01865474,0.03055193,0.0004951414,-0.0036756124,0.009014702,-0.036816,-0.008991185,0.04835315,0.02180746,0.0024699534,0.024548354,-0.012721899,0.0037877075,-0.006179472,0.061122585,0.026896797,0.0008329575,0.019669512,0.01314062,0.013009708,0.0039543826,0.012758102,0.020167978,-0.0019283943,-0.011082304,0.0060693,0.00280948,0.003915278,-0.000789307,0.017648024
119330,0.034392726,0.0046615056,-0.015610891,0.025424873,-0.0044300007,-0.032379765,0.01493262,0.032308504,-0.010662715,-0.024966024,0.0029432466,-0.045405615,-0.003640774,-0.008142139,0.0063548298,0.0079349205,0.027174732,-8.422462e-05,-0.029615596,0.030419366,-0.0055609844,0.018628992,0.004290327,0.009325714,0.00459332,-0.0015480872,0.02716268,0.02625814,-0.035732362,-0.0050588963
119331,0.022980548,-0.0021805891,-0.00048554162,0.008154933,-0.006208752,-0.02037473,-0.0009393527,0.02401442,-0.004812647,-0.025875144,-0.022189548,-0.038863096,-0.0091628535,-0.011753994,0.0036441318,-0.014423861,0.029241413,0.012020574,-0.019635178,0.028702222,0.0010755789,0.0062485146,0.036222167,0.019069953,0.025151463,0.0037214635,-0.0064235157,0.006005179,0.0028667357,0.0007429787
119332,0.00932184,0.00057796546,-0.0086893225,0.0007212575,0.0072281915,-0.013153144,0.0029665772,-0.004670262,0.02184452,0.008524732,-0.005559077,0.011533872,-0.0029263243,0.021862606,0.014568071,-0.011535418,0.0026759256,0.019299649,-0.02810449,0.0016916782,0.0056821294,0.0004314113,-0.017133765,0.0022659323,0.0057281037,0.012719332,0.006514612,0.020508176,0.0036638686,0.0016656955
119385,0.00025119446,0.0068051866,-0.00092487485,-0.010350825,-0.016643338,0.018518006,-0.04060163,0.016372824,-0.0018067058,0.012028695,-0.030012712,-0.0065028393,-0.01101467,-0.022541411,-0.020755818,0.0077945287,0.046468318,-0.002168403,-0.03342714,-0.0072450005,0.0006746752,-0.017722161,-0.0021683138,0.007723206,-0.0024534569,0.009317874,0.0012884074,-0.017111184,0.011634002,-0.027158925
119386,0.0065886206,0.000654016,-0.017004838,0.0046222718,-0.005264777,-0.02122423,0.0005117341,0.008903995,-0.008013149,-0.0026233543,-0.00261488,-0.037141353,-0.011260018,0.0011572846,-0.0105982935,0.031552542,0.0050988533,-0.004251303,-0.03247291,0.0012148382,-0.016722312,-0.017179498,-0.0013961123,0.04114372,-0.01829619,-0.013070029,0.015360835,0.0030824367,0.0071130805,-0.0007228556
